"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","distance","seadepth"
6965234001,42.22366,-127.51745,2024-09-18 13:41:25,"SO-602","319482",NA,FALSE,0.320833977354115,"CalCurCEAS_010","ORE",227.02362476857,334.026614794904,2677
6965466167,42.22161,-127.52041,2024-09-18 14:13:40,"SO-602","319482",NA,FALSE,0.334889732662591,"CalCurCEAS_010","ORE",239.464797410409,428.490892499499,2677
6965746827,42.21965,-127.52488,2024-09-18 14:55:40,"SO-602","319482",NA,FALSE,0.329869972797233,"CalCurCEAS_010","ORE",236.551079852791,443.330544241465,2677
6965967882,42.21745,-127.52936,2024-09-18 15:30:42,"SO-602","319482",NA,FALSE,0.409163299632941,"CalCurCEAS_010","ORE",248.790069793904,454.362192465822,2680
6966162213,42.21597,-127.53449,2024-09-18 16:03:25,"SO-602","319482",NA,FALSE,0.44903853967585,"CalCurCEAS_010","ORE",256.073074889272,576.791434419167,2680
6966349932,42.21472,-127.54127,2024-09-18 16:37:38,"SO-602","319482",NA,FALSE,0.545044024731215,"CalCurCEAS_010","ORE",270.724734185424,616.858878738022,2680
6966507408,42.21479,-127.54874,2024-09-18 17:08:41,"SO-602","319482",NA,FALSE,0.64235438795049,"CalCurCEAS_010","ORE",282.205683608206,572.773108846288,2705
6966640568,42.21588,-127.55552,2024-09-18 17:37:42,"SO-602","319482",NA,FALSE,0.638242292453647,"CalCurCEAS_010","ORE",292.756749069323,470.970162625982,2705
6966754976,42.21752,-127.56078,2024-09-18 18:03:38,"SO-602","319482",NA,FALSE,0.58719930301697,"CalCurCEAS_010","ORE",301.681214027207,528.773980940845,2713
6966870426,42.22002,-127.56623,2024-09-18 18:33:00,"SO-602","319482",NA,FALSE,0.582191556768013,"CalCurCEAS_010","ORE",309.700723357031,692.117293252823,2713
6967023473,42.224,-127.57268,2024-09-18 19:15:00,"SO-602","319482",NA,FALSE,0.532820455916856,"CalCurCEAS_010","ORE",307.128661033714,371.737147756871,2713
6967122419,42.22602,-127.57627,2024-09-18 19:45:31,"SO-602","319482",NA,FALSE,0.393866775886581,"CalCurCEAS_010","ORE",298.29054187217,450.012744436099,2759
6967247505,42.22794,-127.58107,2024-09-18 20:26:40,"SO-602","319482",NA,FALSE,0.353594460998798,"CalCurCEAS_010","ORE",266.792083147011,218.286107343582,2759
6967423932,42.22783,-127.58371,2024-09-18 21:03:00,"SO-602","319482",NA,FALSE,0.194254609287408,"CalCurCEAS_010","ORE",236.438040214121,287.311852074162,2759
6967537184,42.2264,-127.58661,2024-09-18 21:47:41,"SO-602","319482",NA,FALSE,0.207901899673209,"CalCurCEAS_010","ORE",200.11845857629,412.850239796572,2759
6967701067,42.22291,-127.58833,2024-09-18 22:26:37,"SO-602","319482",NA,FALSE,0.342863640926947,"CalCurCEAS_010","ORE",194.646096808569,881.722616358577,2734
6967823658,42.21523,-127.59103,2024-09-18 23:27:37,"SO-602","319482",NA,FALSE,0.467361168233781,"CalCurCEAS_010","ORE",201.602037102022,457.562142857399,2734
6967872104,42.2114,-127.59307,2024-09-18 23:57:17,"SO-602","319482",NA,FALSE,0.498691324237839,"CalCurCEAS_010","ORE",203.655852045313,516.59487262397,2765
6967926025,42.20714,-127.59558,2024-09-19 00:27:41,"SO-602","319482",NA,FALSE,0.549448493909266,"CalCurCEAS_010","ORE",212.279510802333,471.655985596438,2732
6967971830,42.20355,-127.59863,2024-09-19 00:56:54,"SO-602","319482",NA,FALSE,0.521969544812943,"CalCurCEAS_010","ORE",221.269452778358,746.288895095293,2732
6968037752,42.1985,-127.60459,2024-09-19 01:38:30,"SO-602","319482",NA,FALSE,0.580048259809643,"CalCurCEAS_010","ORE",226.650111888314,461.156632869216,2732
6968081618,42.19565,-127.60865,2024-09-19 02:05:41,"SO-602","319482",NA,FALSE,0.548524750316541,"CalCurCEAS_010","ORE",228.28103894373,607.542588599786,2794
6968148134,42.19201,-127.61414,2024-09-19 02:41:44,"SO-602","319482",NA,FALSE,0.544906436377061,"CalCurCEAS_010","ORE",224.657092489721,660.513296739398,2794
6968243103,42.18778,-127.61976,2024-09-19 03:20:38,"SO-602","319482",NA,FALSE,0.549012765927349,"CalCurCEAS_010","ORE",231.484425084224,602.870791329092,2778
6968341339,42.1844,-127.62547,2024-09-19 03:54:01,"SO-602","319482",NA,FALSE,0.583908804382645,"CalCurCEAS_010","ORE",237.154967521174,471.018390707253,2868
6968464362,42.1821,-127.63026,2024-09-19 04:22:00,"SO-602","319482",NA,FALSE,0.544238045248404,"CalCurCEAS_010","ORE",233.075647029278,438.183763160696,2868
6968588189,42.17973,-127.6345,2024-09-19 04:47:39,"SO-602","319482",NA,FALSE,0.552356400605425,"CalCurCEAS_010","ORE",180,0,2868
6968775338,42.17973,-127.6345,2024-09-19 05:00:00,"SO-602","319482",NA,FALSE,0,"CalCurCEAS_010","ORE",244.832575913031,470.119638782719,2868
6968775347,42.17793,-127.63965,2024-09-19 05:14:40,"SO-602","319482",NA,FALSE,1.03640011277099,"CalCurCEAS_010","ORE",263.872012882333,603.270582003625,2868
6968988008,42.17735,-127.64691,2024-09-19 05:46:40,"SO-602","319482",NA,FALSE,0.609554650566162,"CalCurCEAS_010","ORE",259.366340155282,529.610099252413,2957
6969207374,42.17647,-127.65321,2024-09-19 06:14:40,"SO-602","319482",NA,FALSE,0.611573566993858,"CalCurCEAS_010","ORE",265.863493641332,830.864620746431,2957
6969521273,42.17593,-127.66324,2024-09-19 06:57:00,"SO-602","319482",NA,FALSE,0.634597387499242,"CalCurCEAS_010","ORE",263.334206336614,497.447230347372,3047
6969738845,42.17541,-127.66922,2024-09-19 07:25:39,"SO-602","319482",NA,FALSE,0.561400597367016,"CalCurCEAS_010","ORE",271.580491278107,605.027893017958,3047
6970072694,42.17556,-127.67654,2024-09-19 08:09:01,"SO-602","319482",NA,FALSE,0.451096891796633,"CalCurCEAS_010","ORE",267.815322145336,407.626794759176,3124
6970360445,42.17542,-127.68147,2024-09-19 08:47:00,"SO-602","319482",NA,FALSE,0.346992532616411,"CalCurCEAS_010","ORE",233.680103373932,405.066495238301,3124
6970690430,42.17326,-127.68542,2024-09-19 09:29:44,"SO-602","319482",NA,FALSE,0.306485569720087,"CalCurCEAS_010","ORE",201.012828162435,327.219797362646,3167
6970908450,42.17051,-127.68684,2024-09-19 09:59:01,"SO-602","319482",NA,FALSE,0.361301312967292,"CalCurCEAS_010","ORE",207.258021030818,402.343112034424,3167
6971121307,42.16729,-127.68907,2024-09-19 10:27:38,"SO-602","319482",NA,FALSE,0.45459850748211,"CalCurCEAS_010","ORE",200.721484060493,490.471697028463,3167
6971345833,42.16316,-127.69117,2024-09-19 10:57:40,"SO-602","319482",NA,FALSE,0.528032792583362,"CalCurCEAS_010","ORE",208.251725134111,499.342016745338,3167
6971552241,42.1592,-127.69403,2024-09-19 11:25:00,"SO-602","319482",NA,FALSE,0.590685068588997,"CalCurCEAS_010","ORE",207.941337716667,608.542849677196,3243
6971784282,42.15436,-127.69748,2024-09-19 11:56:39,"SO-602","319482",NA,FALSE,0.621681478869805,"CalCurCEAS_010","ORE",211.461887199865,937.565584565079,3251
6972112073,42.14716,-127.7034,2024-09-19 12:40:01,"SO-602","319482",NA,FALSE,0.69903045121301,"CalCurCEAS_010","ORE",211.210697740719,719.484447913373,3251
6972349384,42.14162,-127.70791,2024-09-19 13:11:40,"SO-602","319482",NA,FALSE,0.735018340680328,"CalCurCEAS_010","ORE",216.219813691842,945.84949340268,3233
6972650622,42.13475,-127.71467,2024-09-19 13:53:01,"SO-602","319482",NA,FALSE,0.739600168158484,"CalCurCEAS_010","ORE",224.988066311699,943.839481083111,3219
6972974427,42.12874,-127.72274,2024-09-19 14:39:00,"SO-602","319482",NA,FALSE,0.66366386129077,"CalCurCEAS_010","ORE",229.084024618049,783.485603715733,3219
6973201467,42.12412,-127.7299,2024-09-19 15:13:38,"SO-602","319482",NA,FALSE,0.731454317232205,"CalCurCEAS_010","ORE",230.282070767153,662.244484714679,3160
6973392843,42.12031,-127.73606,2024-09-19 15:45:00,"SO-602","319482",NA,FALSE,0.682653719631497,"CalCurCEAS_010","ORE",233.756381667054,537.300836389002,3160
6973548812,42.11745,-127.7413,2024-09-19 16:11:39,"SO-602","319482",NA,FALSE,0.651884692054199,"CalCurCEAS_010","ORE",238.181056525863,768.905931907318,3160
6973764528,42.1138,-127.7492,2024-09-19 16:51:59,"SO-602","319482",NA,FALSE,0.616395664421569,"CalCurCEAS_010","ORE",250.230089323044,535.220745013232,3160
6973900497,42.11217,-127.75529,2024-09-19 17:19:37,"SO-602","319482",NA,FALSE,0.626253465214517,"CalCurCEAS_010","ORE",260.862956579446,461.56647534213,3160
6974017800,42.11151,-127.7608,2024-09-19 17:46:00,"SO-602","319482",NA,FALSE,0.565659483363065,"CalCurCEAS_010","ORE",262.463095218023,457.182275076464,3162
6974144116,42.11097,-127.76628,2024-09-19 18:15:38,"SO-602","319482",NA,FALSE,0.498837802951822,"CalCurCEAS_010","ORE",259.463395509071,443.344641678695,3162
6974279357,42.11024,-127.77155,2024-09-19 18:51:01,"SO-602","319482",NA,FALSE,0.405128876522218,"CalCurCEAS_010","ORE",250.022202953501,477.868370064754,3162
6974437550,42.10877,-127.77698,2024-09-19 19:35:25,"SO-602","319482",NA,FALSE,0.347997236458567,"CalCurCEAS_010","ORE",239.427964316324,447.669085161198,3164
6974576532,42.10672,-127.78164,2024-09-19 20:19:01,"SO-602","319482",NA,FALSE,0.331987012695996,"CalCurCEAS_010","ORE",219.035377114562,1048.14087952771,3127
6974873808,42.09939,-127.78962,2024-09-19 21:39:00,"SO-602","319482",NA,FALSE,0.423711878783864,"CalCurCEAS_010","ORE",194.594381674493,564.709363827402,3127
6975014635,42.09447,-127.79134,2024-09-19 22:08:39,"SO-602","319482",NA,FALSE,0.615815719969173,"CalCurCEAS_010","ORE",202.658837169268,627.099598293142,3127
6975073417,42.08926,-127.79426,2024-09-19 22:34:36,"SO-602","319482",NA,FALSE,0.781357238721063,"CalCurCEAS_010","ORE",208.615695456814,789.538293946694,3014
6975145485,42.08302,-127.79883,2024-09-19 23:07:41,"SO-602","319482",NA,FALSE,0.771639440935308,"CalCurCEAS_010","ORE",208.549400803452,801.684613937665,3014
6975197665,42.07668,-127.80346,2024-09-19 23:37:40,"SO-602","319482",NA,FALSE,0.864518149549233,"CalCurCEAS_010","ORE",205.441640828568,901.601262481786,3014
6975257037,42.06935,-127.80814,2024-09-20 00:11:04,"SO-602","319482",NA,FALSE,0.872807609388556,"CalCurCEAS_010","ORE",209.053765732992,1123.21890144368,2962
6975319775,42.06051,-127.81473,2024-09-20 00:49:56,"SO-602","319482",NA,FALSE,0.934410235334795,"CalCurCEAS_010","ORE",220.769153010205,1000.19871457347,2874
6975376295,42.05369,-127.82262,2024-09-20 01:25:41,"SO-602","319482",NA,FALSE,0.904608627632886,"CalCurCEAS_010","ORE",224.528702793524,877.152626343087,2784
6975428752,42.04806,-127.83005,2024-09-20 01:58:41,"SO-602","319482",NA,FALSE,0.859432371265448,"CalCurCEAS_010","ORE",225.431779303991,962.294249243259,2846
6975493995,42.04198,-127.83833,2024-09-20 02:35:01,"SO-602","319482",NA,FALSE,0.856353597950423,"CalCurCEAS_010","ORE",224.754961447213,1062.00155334035,2846
6975588147,42.03519,-127.84736,2024-09-20 03:14:30,"SO-602","319482",NA,FALSE,0.869684682769217,"CalCurCEAS_010","ORE",230.966603950994,714.269269010133,2931
6975670580,42.03114,-127.85406,2024-09-20 03:43:37,"SO-602","319482",NA,FALSE,0.793178238053611,"CalCurCEAS_010","ORE",243.078150899469,669.662978462643,2931
6975788258,42.02841,-127.86127,2024-09-20 04:12:38,"SO-602","319482",NA,FALSE,0.746206880078993,"CalCurCEAS_010","ORE",253.140173923015,612.671451158536,2982
6975933589,42.02681,-127.86835,2024-09-20 04:43:24,"SO-602","319482",NA,FALSE,0.643869239029014,"CalCurCEAS_010","ORE",255.301185585682,547.109705407988,2982
6976152834,42.02556,-127.87474,2024-09-20 05:00:00,"SO-602","319482",NA,FALSE,1.06565545029267,"CalCurCEAS_010","ORE",180,0,2982
6976152837,42.02556,-127.87474,2024-09-20 05:15:41,"SO-602","319482",NA,FALSE,0,"CalCurCEAS_010","ORE",248.582815948865,580.930473069984,2982
6976445831,42.02365,-127.88127,2024-09-20 05:58:45,"SO-602","319482",NA,FALSE,0.436147491391551,"CalCurCEAS_010","ORE",240.72968736554,370.283311691969,3022
6976725152,42.02202,-127.88517,2024-09-20 06:33:42,"SO-602","319482",NA,FALSE,0.342560622166152,"CalCurCEAS_010","ORE",228.254077201368,305.275573576064,3022
6976963241,42.02019,-127.88792,2024-09-20 07:04:41,"SO-602","319482",NA,FALSE,0.318576983721121,"CalCurCEAS_010","ORE",210.317415782145,470.928737691139,3022
6977299287,42.01653,-127.89079,2024-09-20 07:49:01,"SO-602","319482",NA,FALSE,0.343459304932635,"CalCurCEAS_010","ORE",205.002891820801,425.277251239069,3022
6977524289,42.01306,-127.89296,2024-09-20 08:18:19,"SO-602","319482",NA,FALSE,0.469304816498177,"CalCurCEAS_010","ORE",214.719413925026,552.689348196647,3042
6977795506,42.00897,-127.89676,2024-09-20 08:54:00,"SO-602","319482",NA,FALSE,0.500802118403314,"CalCurCEAS_010","ORE",218.404717413233,541.436424434632,3042
6978049081,42.00515,-127.90082,2024-09-20 09:26:40,"SO-602","319482",NA,FALSE,0.53591156296081,"CalCurCEAS_010","ORE",232.679049643455,538.601221538847,3055
6978281232,42.00221,-127.90599,2024-09-20 09:57:41,"SO-602","319482",NA,FALSE,0.561465002571393,"CalCurCEAS_010","ORE",212.929249362035,682.830214386291,3055
6978563536,41.99705,-127.91047,2024-09-20 10:35:00,"SO-602","319482",NA,FALSE,0.59164386597115,"CalCurCEAS_010","ORE",199.455123837372,666.739746469397,3071
6978806994,41.99139,-127.91315,2024-09-20 11:07:41,"SO-602","319482",NA,FALSE,0.659599749184411,"CalCurCEAS_010","ORE",197.64930425786,705.181592089084,3097
6979027406,41.98534,-127.91573,2024-09-20 11:37:38,"SO-602","319482",NA,FALSE,0.761297879049985,"CalCurCEAS_010","ORE",190.354384011745,1097.49879225513,3097
6979321132,41.97562,-127.91811,2024-09-20 12:17:00,"SO-602","319482",NA,FALSE,0.901417297618522,"CalCurCEAS_010","ORE",201.278664765396,954.77452493964,3097
6979587660,41.96761,-127.92229,2024-09-20 12:53:43,"SO-602","319482",NA,FALSE,0.840791002443441,"CalCurCEAS_010","ORE",212.866256480922,1003.66740004232,3120
6979871929,41.96002,-127.92886,2024-09-20 13:33:02,"SO-602","319482",NA,FALSE,0.825398370530776,"CalCurCEAS_010","ORE",221.135998302556,1005.75319655418,3138
6980137347,41.9532,-127.93684,2024-09-20 14:11:01,"SO-602","319482",NA,FALSE,0.856147960208473,"CalCurCEAS_010","ORE",224.67842282454,1116.80980726428,3158
6980429948,41.94605,-127.94631,2024-09-20 14:54:45,"SO-602","319482",NA,FALSE,0.825690177626795,"CalCurCEAS_010","ORE",229.308760745495,635.420419617612,3167
6980599924,41.94232,-127.95212,2024-09-20 15:21:41,"SO-602","319482",NA,FALSE,0.762819068105301,"CalCurCEAS_010","ORE",230.667580552227,795.560067322208,3167
6980822095,41.93778,-127.95954,2024-09-20 15:58:42,"SO-602","319482",NA,FALSE,0.694906137147719,"CalCurCEAS_010","ORE",230.138958027657,533.741973460037,3175
6980994662,41.9347,-127.96448,2024-09-20 16:29:31,"SO-602","319482",NA,FALSE,0.560010507578406,"CalCurCEAS_010","ORE",231.558442636412,702.075517992905,3175
6981216082,41.93077,-127.97111,2024-09-20 17:12:38,"SO-602","319482",NA,FALSE,0.526488792000864,"CalCurCEAS_010","ORE",228.027384294249,438.446757432527,3175
6981343046,41.92813,-127.97504,2024-09-20 17:40:40,"SO-602","319482",NA,FALSE,0.505699589428718,"CalCurCEAS_010","ORE",217.515713656939,599.327178353328,3159
6981489837,41.92385,-127.97944,2024-09-20 18:15:00,"SO-602","319482",NA,FALSE,0.56441491553663,"CalCurCEAS_010","ORE",212.076321210496,488.9327129898,3165
6981612453,41.92012,-127.98257,2024-09-20 18:46:59,"SO-602","319482",NA,FALSE,0.494283201250761,"CalCurCEAS_010","ORE",202.574192854791,510.017151558162,3165
6981731765,41.91588,-127.98493,2024-09-20 19:19:40,"SO-602","319482",NA,FALSE,0.504555468650094,"CalCurCEAS_010","ORE",214.968902828615,574.688384536818,3165
6981838508,41.91164,-127.9889,2024-09-20 19:51:59,"SO-602","319482",NA,FALSE,0.574984768438075,"CalCurCEAS_010","ORE",243.545435833161,708.021216245027,3165
6981951800,41.9088,-127.99654,2024-09-20 20:28:30,"SO-602","319482",NA,FALSE,0.626910615935807,"CalCurCEAS_010","ORE",267.783377010852,573.746603326813,3140
6982033752,41.9086,-128.00345,2024-09-20 20:58:38,"SO-602","319482",NA,FALSE,0.615635182773239,"CalCurCEAS_010","ORE",250.861428036962,450.543153768647,3140
6982207967,41.90727,-128.00858,2024-09-20 21:32:00,"SO-602","319482",NA,FALSE,0.436590268886701,"CalCurCEAS_010","ORE",205.356925530833,722.722106566446,3113
6982387715,41.90139,-128.01231,2024-09-20 22:16:42,"SO-602","319482",NA,FALSE,0.522774379842992,"CalCurCEAS_010","ORE",191.315682041082,651.319918694834,3113
6982447982,41.89564,-128.01385,2024-09-20 22:47:18,"SO-602","319482",NA,FALSE,0.688213857444432,"CalCurCEAS_010","ORE",215.206357029858,853.660972868041,3113
6982534604,41.88936,-128.01978,2024-09-20 23:28:44,"SO-602","319482",NA,FALSE,0.666171475206758,"CalCurCEAS_010","ORE",215.116078001946,943.684903655614,3113
6982604055,41.88241,-128.02632,2024-09-21 00:08:00,"SO-602","319482",NA,FALSE,0.777058027628137,"CalCurCEAS_010","ORE",219.398889713199,595.051725524736,3086
6982645150,41.87827,-128.03087,2024-09-21 00:34:37,"SO-602","319482",NA,FALSE,0.722855571395108,"CalCurCEAS_010","ORE",201.410888812798,848.247598399071,3086
6982701939,41.87116,-128.0346,2024-09-21 01:11:54,"SO-602","319482",NA,FALSE,0.735628225701474,"CalCurCEAS_010","ORE",207.415889192287,658.143157219578,3100
6982744481,41.8659,-128.03825,2024-09-21 01:41:39,"SO-602","319482",NA,FALSE,0.715292843140606,"CalCurCEAS_010","ORE",200.077640386673,747.381334061461,3100
6982793131,41.85958,-128.04134,2024-09-21 02:15:42,"SO-602","319482",NA,FALSE,0.709701315750972,"CalCurCEAS_010","ORE",208.225940505731,835.768086012814,3100
6982847993,41.85295,-128.0461,2024-09-21 02:52:38,"SO-602","319482",NA,FALSE,0.731674226924575,"CalCurCEAS_010","ORE",196.400928819917,908.880550035866,3112
6982930306,41.8451,-128.04919,2024-09-21 03:36:41,"SO-602","319482",NA,FALSE,0.667131391248422,"CalCurCEAS_010","ORE",188.457544571084,581.668840564967,3112
6982996435,41.83992,-128.05022,2024-09-21 04:04:30,"SO-602","319482",NA,FALSE,0.676115968062335,"CalCurCEAS_010","ORE",187.668317950859,628.725495733316,3132
6983068412,41.83431,-128.05123,2024-09-21 04:35:37,"SO-602","319482",NA,FALSE,0.653308763643617,"CalCurCEAS_010","ORE",191.654348143178,814.267565847378,3132
6983198259,41.82713,-128.05321,2024-09-21 05:00:00,"SO-602","319482",NA,FALSE,1.07975329989331,"CalCurCEAS_010","ORE",180,0,3132
6983198262,41.82713,-128.05321,2024-09-21 05:13:40,"SO-602","319482",NA,FALSE,0,"CalCurCEAS_010","ORE",197.95527685215,681.852940903975,3132
6983300455,41.82129,-128.05574,2024-09-21 05:46:41,"SO-602","319482",NA,FALSE,0.667740891142711,"CalCurCEAS_010","ORE",196.61791441748,877.441450382779,3141
6983471472,41.81372,-128.05876,2024-09-21 06:29:44,"SO-602","319482",NA,FALSE,0.659015258901507,"CalCurCEAS_010","ORE",194.930374602903,764.417153368925,3138
6983633025,41.80707,-128.06113,2024-09-21 07:12:00,"SO-602","319482",NA,FALSE,0.584767065274335,"CalCurCEAS_010","ORE",205.043306773667,541.865276334265,3136
6983771097,41.80265,-128.06389,2024-09-21 07:47:39,"SO-602","319482",NA,FALSE,0.491453312804336,"CalCurCEAS_010","ORE",197.179678739164,742.874746437605,3136
6983915388,41.79626,-128.06653,2024-09-21 08:24:01,"SO-602","319482",NA,FALSE,0.660484421672298,"CalCurCEAS_010","ORE",198.900545705374,869.921847404411,3136
6984073455,41.78885,-128.06992,2024-09-21 09:03:59,"SO-602","319482",NA,FALSE,0.70377330440557,"CalCurCEAS_010","ORE",192.896931217367,983.329276588507,3131
6984222172,41.78022,-128.07256,2024-09-21 09:41:39,"SO-602","319482",NA,FALSE,0.844096812646771,"CalCurCEAS_010","ORE",188.845581561357,940.83549328169,3131
6984376846,41.77185,-128.0743,2024-09-21 10:20:00,"SO-602","319482",NA,FALSE,0.793229403288343,"CalCurCEAS_010","ORE",205.685133439056,761.657262547642,3127
6984514901,41.76567,-128.07827,2024-09-21 10:54:18,"SO-602","319482",NA,FALSE,0.717985952061431,"CalCurCEAS_010","ORE",209.671329255151,673.654179686944,3145
6984630202,41.7604,-128.08228,2024-09-21 11:23:18,"SO-602","319482",NA,FALSE,0.75108569459349,"CalCurCEAS_010","ORE",213.257511557108,834.111591296105,3145
6984780078,41.75412,-128.08778,2024-09-21 12:00:41,"SO-602","319482",NA,FALSE,0.721434011196809,"CalCurCEAS_010","ORE",211.530487693572,771.402133604779,3148
6984915526,41.7482,-128.09263,2024-09-21 12:33:42,"SO-602","319482",NA,FALSE,0.755436718421642,"CalCurCEAS_010","ORE",205.172844958787,981.774749995293,3153
6985083408,41.7402,-128.09765,2024-09-21 13:14:53,"SO-602","319482",NA,FALSE,0.77079846822779,"CalCurCEAS_010","ORE",209.098686576947,593.605547308346,3138
6985201835,41.73553,-128.10112,2024-09-21 13:44:01,"SO-602","319482",NA,FALSE,0.658807071955486,"CalCurCEAS_010","ORE",203.459768938752,656.22826347673,3138
6985352258,41.73011,-128.10426,2024-09-21 14:19:29,"SO-602","319482",NA,FALSE,0.598253210124462,"CalCurCEAS_010","ORE",191.687133481142,607.926727452041,3138
6985487556,41.72475,-128.10574,2024-09-21 14:52:39,"SO-602","319482",NA,FALSE,0.592652186561286,"CalCurCEAS_010","ORE",210.382468073646,663.04937947235,3124
6985659472,41.7196,-128.10977,2024-09-21 15:36:40,"SO-602","319482",NA,FALSE,0.487056340846785,"CalCurCEAS_010","ORE",201.452982264969,341.298714929013,3093
6985774842,41.71674,-128.11127,2024-09-21 16:06:40,"SO-602","319482",NA,FALSE,0.367844170534603,"CalCurCEAS_010","ORE",190.148296032888,406.198519991214,3093
6985905041,41.71314,-128.11213,2024-09-21 16:42:01,"SO-602","319482",NA,FALSE,0.371534714183382,"CalCurCEAS_010","ORE",172.241733935591,345.248579806599,3093
6985998273,41.71006,-128.11157,2024-09-21 17:08:38,"SO-602","319482",NA,FALSE,0.41940027853776,"CalCurCEAS_010","ORE",159.917973716014,535.703628919244,3093
6986133096,41.70553,-128.10936,2024-09-21 17:49:43,"SO-602","319482",NA,FALSE,0.421608535538878,"CalCurCEAS_010","ORE",158.040175518053,425.132954003118,3098
6986222870,41.70198,-128.10745,2024-09-21 18:17:59,"SO-602","319482",NA,FALSE,0.486295949744133,"CalCurCEAS_010","ORE",160.289879089367,750.346505579211,3123
6986340585,41.69562,-128.10441,2024-09-21 18:58:40,"SO-602","319482",NA,FALSE,0.596342573053531,"CalCurCEAS_010","ORE",167.27584868384,733.279724753356,3123
6986449133,41.68918,-128.10247,2024-09-21 19:39:18,"SO-602","319482",NA,FALSE,0.583495761288561,"CalCurCEAS_010","ORE",167.217045352054,643.47667772243,3134
6986538348,41.68353,-128.10076,2024-09-21 20:14:41,"SO-602","319482",NA,FALSE,0.588009776157096,"CalCurCEAS_010","ORE",170.39381685526,673.625842152947,3134
6986613797,41.67755,-128.09941,2024-09-21 20:49:29,"SO-602","319482",NA,FALSE,0.625878416559731,"CalCurCEAS_010","ORE",170.979847461322,844.55600647492,3134
6986789002,41.67004,-128.09782,2024-09-21 21:32:41,"SO-602","319482",NA,FALSE,0.632113677685704,"CalCurCEAS_010","ORE",181.476780466839,743.283853311215,3155
6986934772,41.66335,-128.09805,2024-09-21 22:10:39,"SO-602","319482",NA,FALSE,0.632998540572326,"CalCurCEAS_010","ORE",185.474134296458,750.903031836649,3155
6986992893,41.65662,-128.09891,2024-09-21 22:51:01,"SO-602","319482",NA,FALSE,0.601466507746944,"CalCurCEAS_010","ORE",182.326474993245,800.338775125649,3176
6987059674,41.64942,-128.0993,2024-09-21 23:32:41,"SO-602","319482",NA,FALSE,0.621062889497503,"CalCurCEAS_010","ORE",184.80518806128,1173.65336105518,3176
6987136467,41.63889,-128.10048,2024-09-22 00:32:39,"SO-602","319482",NA,FALSE,0.632820322525584,"CalCurCEAS_010","ORE",188.418844891317,904.943803706088,3183
6987186704,41.63083,-128.10207,2024-09-22 01:18:24,"SO-602","319482",NA,FALSE,0.639559555260404,"CalCurCEAS_010","ORE",180,706.380133944072,3183
6987230687,41.62447,-128.10207,2024-09-22 01:59:42,"SO-602","319482",NA,FALSE,0.553017538277441,"CalCurCEAS_010","ORE",167.083675182579,507.072787798475,3180
6987265849,41.62002,-128.10071,2024-09-22 02:33:40,"SO-602","319482",NA,FALSE,0.482689503596193,"CalCurCEAS_010","ORE",160.538063994987,727.977272815795,3180
6987318293,41.61384,-128.0978,2024-09-22 03:16:42,"SO-602","319482",NA,FALSE,0.546969755717522,"CalCurCEAS_010","ORE",154.252130099862,972.890052633319,3180
6987365490,41.60595,-128.09273,2024-09-22 03:57:18,"SO-602","319482",NA,FALSE,0.774797496760525,"CalCurCEAS_010","ORE",152.290313167,860.596139456585,3167
6987419721,41.59909,-128.08793,2024-09-22 04:28:30,"SO-602","319482",NA,FALSE,0.891857110334281,"CalCurCEAS_010","ORE",162.751502006498,598.919687892614,3182
6987461116,41.59394,-128.0858,2024-09-22 04:55:40,"SO-602","319482",NA,FALSE,0.712824659209614,"CalCurCEAS_010","ORE",180,0,3182
6987483707,41.59394,-128.0858,2024-09-22 05:00:00,"SO-602","319482",NA,FALSE,0,"CalCurCEAS_010","ORE",156.437434660363,823.932915201861,3182
6987545032,41.58714,-128.08185,2024-09-22 05:30:38,"SO-602","319482",NA,FALSE,0.869657157503596,"CalCurCEAS_010","ORE",161.963241109399,783.75888532441,3158
6987599195,41.58043,-128.07894,2024-09-22 06:00:39,"SO-602","319482",NA,FALSE,0.844248882581541,"CalCurCEAS_010","ORE",162.533029051763,1200.4229179358,3158
6987709850,41.57012,-128.07462,2024-09-22 06:45:00,"SO-602","319482",NA,FALSE,0.875167403530795,"CalCurCEAS_010","ORE",172.315035839603,804.672294888445,3163
6987795444,41.56294,-128.07333,2024-09-22 07:23:40,"SO-602","319482",NA,FALSE,0.67287252244982,"CalCurCEAS_010","ORE",170.04912943981,617.930006085636,3163
6987892116,41.55746,-128.07205,2024-09-22 08:05:19,"SO-602","319482",NA,FALSE,0.479705566949233,"CalCurCEAS_010","ORE",167.363774991033,369.919667236729,3143
6987965563,41.55421,-128.07108,2024-09-22 08:36:00,"SO-602","319482",NA,FALSE,0.389812142552556,"CalCurCEAS_010","ORE",171.621042376635,343.524326411133,3143
6988036486,41.55115,-128.07048,2024-09-22 09:04:00,"SO-602","319482",NA,FALSE,0.39668880549857,"CalCurCEAS_010","ORE",165.503895430609,529.989301902872,3143
6988115542,41.54653,-128.06889,2024-09-22 09:35:39,"SO-602","319482",NA,FALSE,0.541431935593245,"CalCurCEAS_010","ORE",170.385334406777,654.476736247589,3143
