"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","distance","seadepth"
2177754208,44.76588,-127.9108,2024-08-26 09:03:59,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0479097839095708,"CalCurCEAS_006","ORE",71.7889347784715,53.3385591291299,2856
2177760330,44.76603,-127.91016,2024-08-26 09:32:31,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0604420588262336,"CalCurCEAS_006","ORE",105.681570564292,8.22277125232371,2856
2177760869,44.76601,-127.91006,2024-08-26 09:34:48,"AG","0-2573891","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0548016386843944,"CalCurCEAS_006","ORE",141.289390609449,34.1791535401886,2856
2177767405,44.76577,-127.90979,2024-08-26 10:03:54,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0423894029371441,"CalCurCEAS_006","ORE",177.08692571993,77.8896842807981,2856
2177773683,44.76507,-127.90974,2024-08-26 10:32:12,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0889905697907823,"CalCurCEAS_006","ORE",210.696658054697,7.75412156912083,2856
2177774179,44.76501,-127.90979,2024-08-26 10:34:30,"AG","0-2573891","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0612894266002638,"CalCurCEAS_006","ORE",175.183334350327,103.714538292839,2856
2177781281,44.76408,-127.90968,2024-08-26 11:03:00,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.11560049068343,"CalCurCEAS_006","ORE",172.866110202276,82.8756592141471,2856
2177789464,44.76334,-127.90955,2024-08-26 11:31:51,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0928820213029725,"CalCurCEAS_006","ORE",196.978958685094,8.13341917728479,2856
2177790242,44.76327,-127.90958,2024-08-26 11:34:28,"AG","0-2573891","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.104642840133431,"CalCurCEAS_006","ORE",191.160658381826,73.6250029824801,2856
2177798856,44.76262,-127.90976,2024-08-26 12:02:18,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0867751081316552,"CalCurCEAS_006","ORE",175.152047743705,46.8409699055888,2856
2177808532,44.7622,-127.90971,2024-08-26 12:31:38,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0516315236459332,"CalCurCEAS_006","ORE",180,8.89017037672505,2856
2177809315,44.76212,-127.90971,2024-08-26 12:33:54,"AG","0-2573891","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0697496897380724,"CalCurCEAS_006","ORE",176.60227407755,40.0762114367595,2856
2177819619,44.76176,-127.90968,2024-08-26 13:02:48,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0507860774030508,"CalCurCEAS_006","ORE",79.5696048696025,49.1068640421909,2856
2177831159,44.76184,-127.90907,2024-08-26 13:31:28,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0553879745592154,"CalCurCEAS_006","ORE",17.5701306694598,10.4908597844359,2856
2177832128,44.76193,-127.90903,2024-08-26 13:33:55,"AG","0-2573891","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0311550857239919,"CalCurCEAS_006","ORE",14.480789166222,91.8186859215097,2856
2177843704,44.76273,-127.90874,2024-08-26 14:01:54,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.108682350292215,"CalCurCEAS_006","ORE",2.344625303709,96.7616265926225,2856
2177856919,44.7636,-127.90869,2024-08-26 14:32:46,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.10135937126873,"CalCurCEAS_006","ORE",19.606656294744,7.07802460064934,2856
2177857502,44.76366,-127.90866,2024-08-26 14:33:56,"AG","0-2573891","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.104768025315596,"CalCurCEAS_006","ORE",357.89689682353,107.866012378806,2856
2177870287,44.76463,-127.90871,2024-08-26 15:01:55,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.126972871718733,"CalCurCEAS_006","ORE",15.8355794554555,124.751948733252,2856
2177883571,44.76571,-127.90828,2024-08-26 15:30:54,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.139171236654692,"CalCurCEAS_006","ORE",44.4082367521561,12.4447497372082,2867
2177885017,44.76579,-127.90817,2024-08-26 15:33:57,"AG","0-2573891","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.129221285827262,"CalCurCEAS_006","ORE",43.4360786120822,120.900658777711,2867
2177898499,44.76658,-127.90712,2024-08-26 16:01:53,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.139153814499353,"CalCurCEAS_006","ORE",36.6418828293039,188.356819271381,2867
2177913425,44.76794,-127.9057,2024-08-26 16:33:17,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.19395553576777,"CalCurCEAS_006","ORE",40.5254773798944,14.6197622813463,2867
2177914797,44.76804,-127.90558,2024-08-26 16:36:05,"AG","0-2573891","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.168270221970847,"CalCurCEAS_006","ORE",54.4481612459848,160.546797851539,2867
2177927299,44.76888,-127.90393,2024-08-26 17:01:54,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.197471503638316,"CalCurCEAS_006","ORE",65.9980416169221,196.707130116934,2867
2177940893,44.7696,-127.90166,2024-08-26 17:30:10,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.225006976666776,"CalCurCEAS_006","ORE",72.4120275797047,25.7436591274714,2867
2177942626,44.76967,-127.90135,2024-08-26 17:33:22,"AG","0-2573891","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.214891716606806,"CalCurCEAS_006","ORE",71.4427262231186,192.056894701768,2867
2177956277,44.77022,-127.89905,2024-08-26 18:01:30,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.224748281698173,"CalCurCEAS_006","ORE",64.196662796894,211.904363006724,2867
2177970419,44.77105,-127.89664,2024-08-26 18:30:01,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.240265613227963,"CalCurCEAS_006","ORE",64.0829013811112,22.8830283670341,2867
2177972139,44.77114,-127.89638,2024-08-26 18:33:24,"AG","0-2573891","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.229437429481334,"CalCurCEAS_006","ORE",75.0965594447111,172.840885964535,2867
2177986099,44.77154,-127.89427,2024-08-26 19:01:55,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.198005056765884,"CalCurCEAS_006","ORE",71.5169427393693,210.329297554902,2867
2177998778,44.77214,-127.89175,2024-08-26 19:29:44,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.244481028913427,"CalCurCEAS_006","ORE",63.1172337308963,31.9497730481572,2867
2178000508,44.77227,-127.89139,2024-08-26 19:33:22,"AG","0-2573891","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.223485463585214,"CalCurCEAS_006","ORE",64.332239236052,228.341594768057,2873
2178012083,44.77316,-127.88879,2024-08-26 19:59:38,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.281467688524195,"CalCurCEAS_006","ORE",65.0640091820868,268.863944206932,2873
2178026108,44.77418,-127.88571,2024-08-26 20:30:58,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.277444708383749,"CalCurCEAS_006","ORE",64.2382742885119,28.1252373374039,2873
2178027559,44.77429,-127.88539,2024-08-26 20:34:26,"AG","0-2573891","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.278144202398151,"CalCurCEAS_006","ORE",70.8768935625597,206.931873753751,2873
2178037954,44.7749,-127.88292,2024-08-26 20:59:31,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.266017884724423,"CalCurCEAS_006","ORE",81.2520568473211,292.314070408763,2873
2178050812,44.7753,-127.87927,2024-08-26 21:30:54,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.30116266414923,"CalCurCEAS_006","ORE",46.8947427063112,6.50494955355592,2895
2178051077,44.77534,-127.87921,2024-08-26 21:31:31,"AG","0-2573891","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.284855490856925,"CalCurCEAS_006","ORE",88.4035041352994,199.5462464071,2895
2178061761,44.77539,-127.87669,2024-08-26 21:59:26,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.231692844014711,"CalCurCEAS_006","ORE",103.843927086683,260.059018799122,2895
2178073603,44.77483,-127.8735,2024-08-26 22:30:30,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.270662283514108,"CalCurCEAS_006","ORE",95.5301559397293,23.0623119850473,2882
2178074706,44.77481,-127.87321,2024-08-26 22:33:27,"AG","0-2573891","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.249843585478619,"CalCurCEAS_006","ORE",115.739994536973,260.991858538645,2882
2178085466,44.77379,-127.87024,2024-08-26 23:03:05,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.280577193234368,"CalCurCEAS_006","ORE",127.582651517316,196.777528880489,2882
2178095675,44.77271,-127.86827,2024-08-26 23:30:30,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.232065900321064,"CalCurCEAS_006","ORE",125.066311495559,3.86849904517561,2882
2178095850,44.77269,-127.86823,2024-08-26 23:30:58,"AG","0-2573891","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.258161103471262,"CalCurCEAS_006","ORE",137.70163890116,178.787709741778,2882
2178105776,44.7715,-127.86671,2024-08-26 23:59:01,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.20699888819154,"CalCurCEAS_006","ORE",150.285784995765,218.79664727073,2882
2178116660,44.76979,-127.86534,2024-08-27 00:30:53,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.222000782272603,"CalCurCEAS_006","ORE",161.800199143086,15.2073187796927,2882
2178117335,44.76966,-127.86528,2024-08-27 00:33:01,"AG","0-2573891","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.213524177657907,"CalCurCEAS_006","ORE",161.388534419861,193.477683148809,2882
2178134521,44.76801,-127.8645,2024-08-27 00:58:33,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.243884456383781,"CalCurCEAS_006","ORE",169.901542712124,194.146477217918,2882
2178134489,44.76629,-127.86407,2024-08-27 01:28:33,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.209246758779311,"CalCurCEAS_006","ORE",176.602534539277,13.3587437153175,2882
2178135613,44.76617,-127.86406,2024-08-27 01:32:23,"AG","0-2573891","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.217680168736743,"CalCurCEAS_006","ORE",164.251759439106,110.842678788667,2882
2178143980,44.76521,-127.86368,2024-08-27 02:01:54,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.120147369374915,"CalCurCEAS_006","ORE",141.782702964612,80.6220019312106,2882
2178152335,44.76464,-127.86305,2024-08-27 02:31:56,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0867961619015253,"CalCurCEAS_006","ORE",24.0014821052892,19.4632442846218,2882
2178152907,44.7648,-127.86295,2024-08-27 02:34:10,"AG","0-2573891","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0919945852245644,"CalCurCEAS_006","ORE",180,85.5679238080682,2882
2178160395,44.76403,-127.86295,2024-08-27 03:01:56,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0735565231169561,"CalCurCEAS_006","ORE",198.283775996576,80.7546407414191,2882
2178167654,44.76334,-127.86327,2024-08-27 03:30:06,"AG","0-2573891","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0949257157419394,"CalCurCEAS_006","ORE",180,2.22254305153957,2882
2178167872,44.76332,-127.86327,2024-08-27 03:30:59,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0922339369268125,"CalCurCEAS_006","ORE",201.071823391415,116.708721917132,2882
2178174619,44.76234,-127.8638,2024-08-27 03:57:50,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.140543091569979,"CalCurCEAS_006","ORE",173.075817567184,98.5103391437767,2882
2178188804,44.76146,-127.86365,2024-08-27 04:28:55,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.1024718809324,"CalCurCEAS_006","ORE",94.1700081459214,61.1253072418598,2882
2178188776,44.76142,-127.86288,2024-08-27 04:58:55,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0658794978051155,"CalCurCEAS_006","ORE",90.7050007384373,90.2644814674448,2882
2178196175,44.76141,-127.86174,2024-08-27 05:27:34,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.101869164657849,"CalCurCEAS_006","ORE",120.320323218907,11.0062920311836,2882
2178196751,44.76136,-127.86162,2024-08-27 05:29:54,"AG","0-2573891","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0690629789789642,"CalCurCEAS_006","ORE",108.763174721679,131.279832204084,2882
2178204589,44.76098,-127.86005,2024-08-27 05:58:58,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.146303271962533,"CalCurCEAS_006","ORE",127.483852446471,193.56708486681,2882
2178211879,44.75992,-127.85811,2024-08-27 06:27:17,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.221024216975639,"CalCurCEAS_006","ORE",126.93954514753,27.7367730967074,2889
2178212821,44.75977,-127.85783,2024-08-27 06:31:20,"AG","0-2573891","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.1832780756737,"CalCurCEAS_006","ORE",143.478231691951,175.61612842423,2889
2178219802,44.7585,-127.85651,2024-08-27 06:58:46,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.207822870727559,"CalCurCEAS_006","ORE",155.866723428989,160.736212591122,2889
2178226885,44.75718,-127.85568,2024-08-27 07:26:53,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.184841880513798,"CalCurCEAS_006","ORE",171.195188828191,25.8640093194052,2890
2178241894,44.75695,-127.85563,2024-08-27 07:29:45,"AG","0-2573891","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.19844808284769,"CalCurCEAS_006","ORE",163.18978164768,145.109459790024,2890
2178234571,44.7557,-127.8551,2024-08-27 07:57:58,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.177626415603253,"CalCurCEAS_006","ORE",170.199541761342,148.859960053049,2890
2178241084,44.75438,-127.85478,2024-08-27 08:26:35,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.168193548341826,"CalCurCEAS_006","ORE",177.733075256543,20.0185222032092,2890
2178241867,44.7542,-127.85477,2024-08-27 08:29:45,"AG","0-2573891","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.168722972241817,"CalCurCEAS_006","ORE",167.36457652136,101.357670907742,2890
2178248764,44.75331,-127.85449,2024-08-27 08:59:29,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.11901704236164,"CalCurCEAS_006","ORE",147.147056111874,84.6613380495945,2890
2178255227,44.75267,-127.85391,2024-08-27 09:26:16,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.102204726705796,"CalCurCEAS_006","ORE",151.878795601214,15.1201219749729,2890
2178256583,44.75255,-127.85382,2024-08-27 09:32:25,"AG","0-2573891","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.102257923295668,"CalCurCEAS_006","ORE",153.589106121808,40.9454557468961,2890
2178262169,44.75222,-127.85359,2024-08-27 09:56:00,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0609628237339042,"CalCurCEAS_006","ORE",148.056232648487,52.3832207474381,2890
2178269665,44.75182,-127.85324,2024-08-27 10:28:28,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0521680945842043,"CalCurCEAS_006","ORE",148.584207273113,9.11509011594413,2890
2178270490,44.75175,-127.85318,2024-08-27 10:31:48,"AG","0-2573891","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0557182730215067,"CalCurCEAS_006","ORE",175.841192395454,54.5959483610619,2890
2178277053,44.75126,-127.85313,2024-08-27 10:55:57,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0739267441050104,"CalCurCEAS_006","ORE",219.656470479062,70.7275180278406,2890
2178286062,44.75077,-127.8537,2024-08-27 11:25:49,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0765688532221042,"CalCurCEAS_006","ORE",202.155920620157,16.7981201740568,2890
2178306845,44.75063,-127.85378,2024-08-27 11:28:52,"AG","0-2573891","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0754824151995424,"CalCurCEAS_006","ORE",212.784781792102,68.7345801223623,2890
2178296385,44.75011,-127.85425,2024-08-27 11:58:00,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0856983436489349,"CalCurCEAS_006","ORE",206.329274199283,89.2723573722748,2890
2178317345,44.74939,-127.85475,2024-08-27 12:25:26,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.105217723755901,"CalCurCEAS_006","ORE",156.850163306203,6.04292014983995,2890
2178306796,44.74934,-127.85472,2024-08-27 12:28:52,"AG","0-2573891","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0870455575165705,"CalCurCEAS_006","ORE",238.749488290437,34.2731084455904,2890
2178317318,44.74918,-127.85509,2024-08-27 12:55:26,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0384017506833296,"CalCurCEAS_006","ORE",326.437316204089,38.6746027833912,2890
2178330945,44.74947,-127.85536,2024-08-27 13:27:29,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.039016499947883,"CalCurCEAS_006","ORE",315.583658816332,12.4464388640896,2890
2178332268,44.74955,-127.85547,2024-08-27 13:30:31,"AG","0-2573891","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0334675221143764,"CalCurCEAS_006","ORE",25.0455783856492,74.8229877840253,2890
2178343394,44.75016,-127.85507,2024-08-27 13:56:31,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0891405402960889,"CalCurCEAS_006","ORE",33.217142559779,98.2955877564421,2890
2178356404,44.7509,-127.85439,2024-08-27 14:24:55,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.111909295919893,"CalCurCEAS_006","ORE",27.7023046065824,23.8476628015134,2890
2178359617,44.75109,-127.85425,2024-08-27 14:31:55,"AG","0-2573891","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.103488687157216,"CalCurCEAS_006","ORE",44.9879927878283,113.130178753294,2890
2178371768,44.75181,-127.85324,2024-08-27 14:56:24,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.139759472994541,"CalCurCEAS_006","ORE",62.4565196433766,132.175653723146,2890
2178387217,44.75236,-127.85176,2024-08-27 15:27:47,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.136176722370103,"CalCurCEAS_006","ORE",180,3.33380813790752,2890
2178387418,44.75233,-127.85176,2024-08-27 15:28:09,"AG","0-2573891","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.13831468794025,"CalCurCEAS_006","ORE",74.4769881221484,78.895980811538,2890
2178400975,44.75252,-127.8508,2024-08-27 15:56:53,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0867443116223428,"CalCurCEAS_006","ORE",59.5222687664513,85.4488078952329,2890
2178414825,44.75291,-127.84987,2024-08-27 16:24:47,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0990266949323488,"CalCurCEAS_006","ORE",68.7026529759516,15.29801618429,2890
2178417391,44.75296,-127.84969,2024-08-27 16:30:23,"AG","0-2573891","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0926040067173987,"CalCurCEAS_006","ORE",71.995756647039,79.098553434435,2890
2178430952,44.75318,-127.84874,2024-08-27 16:57:19,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0937952250228994,"CalCurCEAS_006","ORE",61.8694716902022,94.280027198755,2890
2178445361,44.75358,-127.84769,2024-08-27 17:26:47,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.103452066043883,"CalCurCEAS_006","ORE",81.1370173726233,7.21268722790413,2890
2178445856,44.75359,-127.8476,2024-08-27 17:27:53,"AG","0-2573891","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.101045711427881,"CalCurCEAS_006","ORE",80.8013238990193,125.135996539508,2890
2178458901,44.75377,-127.84604,2024-08-27 17:54:21,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.155233506255675,"CalCurCEAS_006","ORE",86.1087067974243,180.162251616443,2890
2178473339,44.75388,-127.84377,2024-08-27 18:24:21,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.194174871186611,"CalCurCEAS_006","ORE",94.6287192246311,41.3102552004866,2890
2178475901,44.75385,-127.84325,2024-08-27 18:30:23,"AG","0-2573891","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.178821201769087,"CalCurCEAS_006","ORE",101.48114078739,184.226178805736,2890
2178487984,44.75352,-127.84097,2024-08-27 18:55:17,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.235491845765234,"CalCurCEAS_006","ORE",89.4246845849708,221.726723081778,2896
2178503002,44.75354,-127.83817,2024-08-27 19:27:26,"AG","0-2573891","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.228813853199291,"CalCurCEAS_006","ORE",270.000010560879,2.37552370098012,2896
2178503205,44.75354,-127.8382,2024-08-27 19:27:53,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.217557034785648,"CalCurCEAS_006","ORE",92.5912992193632,172.005640025358,2896
2178516574,44.75347,-127.83603,2024-08-27 19:56:25,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.194912933206305,"CalCurCEAS_006","ORE",109.445265147523,133.519750157509,2896
2178528758,44.75307,-127.83444,2024-08-27 20:23:53,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.157177375792213,"CalCurCEAS_006","ORE",115.75320764388,28.1335702925851,2896
2178530991,44.75296,-127.83412,2024-08-27 20:28:49,"AG","0-2573891","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.172303457838617,"CalCurCEAS_006","ORE",113.023400838738,122.175260344709,2896
2178541208,44.75253,-127.8327,2024-08-27 20:53:42,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.162967454796871,"CalCurCEAS_006","ORE",112.166776041708,159.041217973492,2896
2178554076,44.75199,-127.83084,2024-08-27 21:25:18,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.162732047926463,"CalCurCEAS_006","ORE",127.16220058029,136.130804233278,2896
2178564939,44.75125,-127.82947,2024-08-27 21:53:25,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.156546390167493,"CalCurCEAS_006","ORE",143.838134035288,107.361530842217,2896
2178576811,44.75047,-127.82867,2024-08-27 22:24:26,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.111919059556099,"CalCurCEAS_006","ORE",115.068984633457,5.24542892155239,2896
2178577835,44.75045,-127.82861,2024-08-27 22:27:07,"AG","0-2573891","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.14153855152766,"CalCurCEAS_006","ORE",150.153410219887,98.6527126497684,2896
2178589051,44.74968,-127.82799,2024-08-27 22:57:03,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.102094578334363,"CalCurCEAS_006","ORE",195.221000763462,63.3417713192837,2896
2178599236,44.74913,-127.8282,2024-08-27 23:24:52,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0736267443735233,"CalCurCEAS_006","ORE",203.804515391261,102.026007181512,2896
2178608857,44.74829,-127.82872,2024-08-27 23:52:57,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.117466144766844,"CalCurCEAS_006","ORE",211.946124191545,199.060439984914,2896
2178629944,44.74677,-127.83005,2024-08-28 00:22:48,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.215621023769253,"CalCurCEAS_006","ORE",203.150821021545,18.1288822430194,2896
2178640415,44.74662,-127.83014,2024-08-28 00:26:44,"AG","0-2573891","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.119618253495626,"CalCurCEAS_006","ORE",209.981179643826,134.708158201799,2896
2178629903,44.74557,-127.83099,2024-08-28 00:52:48,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.164602092366617,"CalCurCEAS_006","ORE",211.663519624283,135.783449816708,2896
2178639865,44.74453,-127.83189,2024-08-28 01:24:59,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.136416308982088,"CalCurCEAS_006","ORE",210.705658843286,7.75481689482941,2896
2178640382,44.74447,-127.83194,2024-08-28 01:26:44,"AG","0-2573891","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.149928178452967,"CalCurCEAS_006","ORE",223.400453534969,79.5322604850487,2896
2178648233,44.74395,-127.83263,2024-08-28 01:54:00,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0970715123841525,"CalCurCEAS_006","ORE",246.742500066315,95.6848204497278,2896
2178657647,44.74361,-127.83374,2024-08-28 02:26:15,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0959320680477891,"CalCurCEAS_006","ORE",229.906247332089,15.5291512734247,2896
