"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","seadepth"
2177745255,44.57866,-127.48753,2024-08-26 08:25:19,"E","0-2573438","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.170857433722595,"CalCurCEAS_005","ORE",224.78939773613,2870
2177747317,44.57848,-127.48778,2024-08-26 08:34:57,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.154916834109465,"CalCurCEAS_005","ORE",213.072676957575,2870
2177754497,44.57713,-127.48901,2024-08-26 09:05:19,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.190615343569801,"CalCurCEAS_005","ORE",233.007784402875,2870
2177758648,44.57615,-127.49083,2024-08-26 09:24:17,"E","0-2573438","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.209870837959828,"CalCurCEAS_005","ORE",244.374081881316,2870
2177760846,44.57579,-127.49188,2024-08-26 09:34:43,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.299442742267902,"CalCurCEAS_005","ORE",254.864125684226,2864
2177767577,44.57515,-127.49519,2024-08-26 10:04:51,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.292236722702402,"CalCurCEAS_005","ORE",258.954571890654,2864
2177772096,44.57485,-127.49734,2024-08-26 10:24:46,"E","0-2573438","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.287001147776318,"CalCurCEAS_005","ORE",252.163156750473,2868
2177774153,44.57462,-127.49834,2024-08-26 10:34:20,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.281881963668013,"CalCurCEAS_005","ORE",255.615346860474,2868
2177781761,44.57407,-127.50134,2024-08-26 11:04:50,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.260785333950101,"CalCurCEAS_005","ORE",272.276654676098,2868
2177787218,44.57412,-127.5031,2024-08-26 11:24:24,"E","0-2573438","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.251930356315437,"CalCurCEAS_005","ORE",265.455395368164,2868
2177790169,44.57407,-127.50398,2024-08-26 11:34:11,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.231006572034925,"CalCurCEAS_005","ORE",267.230497033066,2868
2177799623,44.57396,-127.50716,2024-08-26 12:04:49,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.266913014230071,"CalCurCEAS_005","ORE",277.653630464782,2868
2177805606,44.57413,-127.50893,2024-08-26 12:23:22,"E","0-2573438","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.253916738998342,"CalCurCEAS_005","ORE",282.034889554026,2866
2177809406,44.57429,-127.50998,2024-08-26 12:34:10,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.250041850587961,"CalCurCEAS_005","ORE",282.457747670712,2866
2177820456,44.57477,-127.51302,2024-08-26 13:04:49,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.260863921327678,"CalCurCEAS_005","ORE",282.147550886494,2866
2177827729,44.57503,-127.51471,2024-08-26 13:23:18,"E","0-2573438","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.253484873118037,"CalCurCEAS_005","ORE",283.908272022793,2860
2177832155,44.57523,-127.51584,2024-08-26 13:33:58,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.254833733283531,"CalCurCEAS_005","ORE",280.613908419229,2860
2177844795,44.57568,-127.5192,2024-08-26 14:04:20,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.289103583886876,"CalCurCEAS_005","ORE",280.431391438897,2860
2177852637,44.57593,-127.5211,2024-08-26 14:22:59,"E","0-2573438","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.280245023348705,"CalCurCEAS_005","ORE",281.199134242335,2860
2177857384,44.57608,-127.52216,2024-08-26 14:33:41,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.263587698396944,"CalCurCEAS_005","ORE",280.814365354925,2860
2177871278,44.57648,-127.52509,2024-08-26 15:04:02,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.25240722379433,"CalCurCEAS_005","ORE",269.508792827427,2857
2177879815,44.57647,-127.52672,2024-08-26 15:22:50,"E","0-2573438","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.243317885580408,"CalCurCEAS_005","ORE",272.289492292538,2857
2177884799,44.5765,-127.52777,2024-08-26 15:33:32,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.233317305019647,"CalCurCEAS_005","ORE",261.491007133422,2857
2177899458,44.5761,-127.53151,2024-08-26 16:03:52,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.320163489720262,"CalCurCEAS_005","ORE",271.498755052031,2857
2177908230,44.57614,-127.53365,2024-08-26 16:22:28,"E","0-2573438","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.299100910404559,"CalCurCEAS_005","ORE",291.238246806214,2857
2177913430,44.57644,-127.53473,2024-08-26 16:33:17,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.28415977760081,"CalCurCEAS_005","ORE",301.735466827508,2857
2177927963,44.57766,-127.53749,2024-08-26 17:03:22,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.277024333157949,"CalCurCEAS_005","ORE",319.381685380049,2857
2177936660,44.57886,-127.53893,2024-08-26 17:21:47,"E","0-2573438","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.281779277020397,"CalCurCEAS_005","ORE",332.246051214489,2857
2177942424,44.57977,-127.5396,2024-08-26 17:33:02,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.314107128730309,"CalCurCEAS_005","ORE",335.420806586795,2857
2177957127,44.58177,-127.54088,2024-08-26 18:03:21,"F","0-4429823","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.260650152879053,"CalCurCEAS_005","ORE",336.378643251618,2857
2177966823,44.58311,-127.5417,2024-08-26 18:23:00,"E","0-2573438","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.275180682867107,"CalCurCEAS_005","ORE",NA,2861
