"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","distance","seadepth"
2200302586,39.18672,-125.14786,2024-10-10 22:47:32,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.334362357939104,"CalCurCEAS_019","MND",112.22830515263,346.276895093527,3214
2200313030,39.18554,-125.14415,2024-10-10 23:16:56,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.38082606376499,"CalCurCEAS_019","MND",113.625775262097,44.3229959442003,3214
2200314126,39.18538,-125.14368,2024-10-10 23:19:48,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.364911777664729,"CalCurCEAS_019","MND",122.799387045965,329.953753523966,3214
2200323652,39.18377,-125.14047,2024-10-10 23:47:18,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.397983952918243,"CalCurCEAS_019","MND",121.924863346928,405.17465416632,3246
2200333440,39.18184,-125.13649,2024-10-11 00:16:28,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.449165045190092,"CalCurCEAS_019","MND",116.692094940516,44.4868658924893,3246
2200334448,39.18166,-125.13603,2024-10-11 00:19:33,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.421762876122127,"CalCurCEAS_019","MND",132.526617303666,405.678061754989,3246
2200342565,39.17919,-125.13257,2024-10-11 00:46:32,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.482463288394901,"CalCurCEAS_019","MND",137.710192354404,382.688206926028,3246
2200350920,39.17664,-125.12959,2024-10-11 01:15:44,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.423752923194346,"CalCurCEAS_019","MND",143.774934755747,46.7909673263077,3246
2200351699,39.1763,-125.12927,2024-10-11 01:18:20,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.458647682449106,"CalCurCEAS_019","MND",144.672190689948,334.744825612859,3246
2200359103,39.17384,-125.12703,2024-10-11 01:45:57,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.408256854506275,"CalCurCEAS_019","MND",150.643051604727,371.935786348646,3220
2200366676,39.17092,-125.12492,2024-10-11 02:15:19,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.409509322086478,"CalCurCEAS_019","MND",145.740921418835,32.2377000144633,3311
2200367443,39.17068,-125.12471,2024-10-11 02:18:20,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.397668792838155,"CalCurCEAS_019","MND",146.791425602496,291.914307309221,3311
2200373929,39.16848,-125.12286,2024-10-11 02:45:38,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.345709417383521,"CalCurCEAS_019","MND",147.237532762284,297.043707024486,3311
2200380567,39.16623,-125.121,2024-10-11 03:15:04,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.326310754035959,"CalCurCEAS_019","MND",130.16955675678,39.5847793761249,3311
2200381266,39.166,-125.12065,2024-10-11 03:18:18,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.33804102480428,"CalCurCEAS_019","MND",142.730370452542,309.701925638969,3311
2200387100,39.16378,-125.11848,2024-10-11 03:45:26,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.371012395237778,"CalCurCEAS_019","MND",134.758412081161,373.67201306736,3311
2200399735,39.16141,-125.11541,2024-10-11 04:15:01,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.408407721324325,"CalCurCEAS_019","MND",135.977911988928,44.7734343211918,3311
2200394056,39.16112,-125.11505,2024-10-11 04:17:55,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.394004715776021,"CalCurCEAS_019","MND",134.773234737878,353.083309324584,3311
2200399714,39.15888,-125.11215,2024-10-11 04:45:01,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.42879168771744,"CalCurCEAS_019","MND",131.017040679986,362.000316848167,3311
2200405466,39.15674,-125.10899,2024-10-11 05:14:21,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.39902307652582,"CalCurCEAS_019","MND",119.719853492452,26.8722607975767,3264
2200406036,39.15662,-125.10872,2024-10-11 05:17:02,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.405224008900438,"CalCurCEAS_019","MND",130.268896664933,319.45901932552,3264
2200411615,39.15476,-125.1059,2024-10-11 05:44:31,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.370756615915486,"CalCurCEAS_019","MND",121.297845763258,341.922005417591,3484
2200417936,39.15316,-125.10252,2024-10-11 06:14:08,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.373285700906092,"CalCurCEAS_019","MND",129.047800208152,21.1473920390852,3484
2200418609,39.15304,-125.10233,2024-10-11 06:17:09,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.365984930918872,"CalCurCEAS_019","MND",120.328277620258,281.411513600368,3484
2200425398,39.15176,-125.09952,2024-10-11 06:44:02,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.326935939223535,"CalCurCEAS_019","MND",116.509011013748,315.877333263406,3484
2200433112,39.15049,-125.09625,2024-10-11 07:13:34,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.34582507140576,"CalCurCEAS_019","MND",133.046463753923,39.0341271678349,3484
2200433908,39.15025,-125.09592,2024-10-11 07:16:31,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.345728446840907,"CalCurCEAS_019","MND",115.083483724739,306.380738379209,3484
2200441130,39.14908,-125.09271,2024-10-11 07:43:50,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.367193092284693,"CalCurCEAS_019","MND",111.34050375889,372.165564951032,3484
2200448870,39.14786,-125.0887,2024-10-11 08:12:52,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.414466817454077,"CalCurCEAS_019","MND",112.750461216048,45.9321686003414,3431
2200449678,39.1477,-125.08821,2024-10-11 08:16:16,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.39185241065729,"CalCurCEAS_019","MND",105.625276929807,383.294435622646,3431
2200456775,39.14677,-125.08394,2024-10-11 08:43:31,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.452465922873418,"CalCurCEAS_019","MND",114.886042039586,398.344476364141,3431
2200464363,39.14526,-125.07976,2024-10-11 09:12:53,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.438585859333957,"CalCurCEAS_019","MND",118.261164294981,42.2039376580614,3431
2200465062,39.14508,-125.07933,2024-10-11 09:15:48,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.445848584059864,"CalCurCEAS_019","MND",113.425606124389,385.345532385764,3431
2200472240,39.1437,-125.07524,2024-10-11 09:43:16,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.454845447035649,"CalCurCEAS_019","MND",111.51815721966,447.921623907672,3431
2200480223,39.14222,-125.07042,2024-10-11 10:12:19,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.498547303718235,"CalCurCEAS_019","MND",116.470154645634,47.322970810486,3375
2200480929,39.14203,-125.06993,2024-10-11 10:15:31,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.476668413724352,"CalCurCEAS_019","MND",120.133612611042,437.846378851901,3375
2200489416,39.14005,-125.06555,2024-10-11 10:42:24,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.521362465369229,"CalCurCEAS_019","MND",117.208036856919,492.877066281182,3399
2200509336,39.13802,-125.06048,2024-10-11 11:12:10,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.535375984650332,"CalCurCEAS_019","MND",109.821055014336,52.3845473840254,3399
2200499557,39.13786,-125.05991,2024-10-11 11:15:01,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.533758384347661,"CalCurCEAS_019","MND",116.435786034282,483.750654559576,3399
2200509292,39.13592,-125.0549,2024-10-11 11:42:10,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.577495429344927,"CalCurCEAS_019","MND",118.11841364968,520.557802543501,3342
2200520212,39.13371,-125.04959,2024-10-11 12:11:30,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.573796668712723,"CalCurCEAS_019","MND",124.349049237046,64.9302050983775,3342
2200521695,39.13338,-125.04897,2024-10-11 12:15:17,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.573347013560818,"CalCurCEAS_019","MND",123.999311653421,452.646287318547,3342
2200532579,39.1311,-125.04463,2024-10-11 12:41:33,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.556903127227512,"CalCurCEAS_019","MND",131.129709906543,481.011273201136,3342
2200544521,39.12825,-125.04044,2024-10-11 13:10:51,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.530808799778273,"CalCurCEAS_019","MND",139.344899288702,57.0713528870268,3285
2200546100,39.12786,-125.04001,2024-10-11 13:14:18,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.541191055951781,"CalCurCEAS_019","MND",131.46723147186,425.826871468906,3285
2200558511,39.12532,-125.03632,2024-10-11 13:41:02,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.516786675985058,"CalCurCEAS_019","MND",126.915788157086,482.396847873131,3285
2200572570,39.12271,-125.03186,2024-10-11 14:10:25,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.530828068561471,"CalCurCEAS_019","MND",123.61653017913,58.1523985093498,3307
2200574492,39.12242,-125.0313,2024-10-11 14:14:01,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.522720330757179,"CalCurCEAS_019","MND",126.211925857732,441.596794990862,3307
2200587904,39.12007,-125.02718,2024-10-11 14:40:32,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.53647548368138,"CalCurCEAS_019","MND",132.984881359944,444.513549562115,3307
2200603386,39.11734,-125.02342,2024-10-11 15:09:57,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.488587130963458,"CalCurCEAS_019","MND",132.126600020906,51.3072266028368,3263
2200605260,39.11703,-125.02298,2024-10-11 15:13:31,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.508543445757842,"CalCurCEAS_019","MND",134.003629681696,373.938855471244,3263
2200618956,39.11469,-125.01987,2024-10-11 15:40:03,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.456772119259574,"CalCurCEAS_019","MND",144.168181508422,392.996177121238,3263
2200634010,39.11182,-125.01721,2024-10-11 16:09:24,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.432942977634982,"CalCurCEAS_019","MND",149.066403099337,50.4764067101625,3263
2200635844,39.11143,-125.01691,2024-10-11 16:13:02,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.442055345043969,"CalCurCEAS_019","MND",143.805348707795,248.992092249701,3263
2200649173,39.10962,-125.01521,2024-10-11 16:39:32,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.321142569394339,"CalCurCEAS_019","MND",135.685329582082,245.146712274965,3263
2200664378,39.10804,-125.01323,2024-10-11 17:09:04,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.268388612761531,"CalCurCEAS_019","MND",118.503108684063,25.5903869474829,3289
2200665928,39.10793,-125.01297,2024-10-11 17:12:34,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.280696160943408,"CalCurCEAS_019","MND",135.624323673626,200.360164461096,3289
2200679299,39.10664,-125.01135,2024-10-11 17:39:20,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.240302224685164,"CalCurCEAS_019","MND",125.979471190655,211.640382828371,3289
2200694219,39.10552,-125.00937,2024-10-11 18:08:31,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.234484490398081,"CalCurCEAS_019","MND",105.377773934577,25.1186342255636,3289
2200696107,39.10546,-125.00909,2024-10-11 18:12:15,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.234786210017056,"CalCurCEAS_019","MND",96.2773103627442,182.741209092958,3289
2200708474,39.10528,-125.00699,2024-10-11 18:38:49,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.221511798186702,"CalCurCEAS_019","MND",75.3979310756523,180.556679417142,3291
2200721534,39.10569,-125.00497,2024-10-11 19:08:06,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.199362525935831,"CalCurCEAS_019","MND",73.4076037656396,252.713304945868,3291
2200735139,39.10634,-125.00217,2024-10-11 19:38:20,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.270266709809804,"CalCurCEAS_019","MND",72.9476876297568,348.32060590924,3291
2200748134,39.10726,-124.99832,2024-10-11 20:07:46,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.382639850206073,"CalCurCEAS_019","MND",79.6095848086807,49.2449399165276,3291
2200749948,39.10734,-124.99776,2024-10-11 20:11:49,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.270957470530993,"CalCurCEAS_019","MND",84.7604329807475,376.963353794481,3291
2200761253,39.10765,-124.99342,2024-10-11 20:38:02,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.455122714443794,"CalCurCEAS_019","MND",89.998249587115,480.047173099498,3291
2200773300,39.10765,-124.98787,2024-10-11 21:07:37,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.524671276514381,"CalCurCEAS_019","MND",85.7648752724697,45.1005256033171,3353
2200774477,39.10768,-124.98735,2024-10-11 21:10:42,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.494859464877934,"CalCurCEAS_019","MND",89.9983820497507,443.719090831269,3353
2200785513,39.10768,-124.98222,2024-10-11 21:37:48,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.523519248433183,"CalCurCEAS_019","MND",90.2768930129329,456.698795196829,3353
2200797468,39.10766,-124.97694,2024-10-11 22:06:56,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.506862507255062,"CalCurCEAS_019","MND",99.1146093585447,56.0647504227063,3353
2200799089,39.10758,-124.9763,2024-10-11 22:10:51,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.513803995802228,"CalCurCEAS_019","MND",95.5315658219639,368.45657486067,3353
2200809633,39.10726,-124.97206,2024-10-11 22:37:03,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.455665068786279,"CalCurCEAS_019","MND",96.0410660432666,421.848005438639,3356
2200821220,39.10686,-124.96721,2024-10-11 23:07:30,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.447939316119846,"CalCurCEAS_019","MND",99.71099593314,39.4890452411038,3356
2200843940,39.1068,-124.96676,2024-10-11 23:10:18,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.451251881413859,"CalCurCEAS_019","MND",100.043909102748,362.79146189595,3356
2200831754,39.10623,-124.96263,2024-10-11 23:37:06,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.439427375891261,"CalCurCEAS_019","MND",97.8934839417956,347.552069053994,3356
2200842440,39.1058,-124.95865,2024-10-12 00:06:10,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.386611819933916,"CalCurCEAS_019","MND",80.1453827042455,116.763873996824,3356
2200843909,39.10598,-124.95732,2024-10-12 00:10:18,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.442743690558692,"CalCurCEAS_019","MND",88.4779625249192,250.929698563707,3340
2200852548,39.10604,-124.95442,2024-10-12 00:36:20,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.393200047200388,"CalCurCEAS_019","MND",91.061772308825,359.024307969472,3340
2200861714,39.10598,-124.95027,2024-10-12 01:05:43,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.395069289540996,"CalCurCEAS_019","MND",96.7564367786879,56.6163016305331,3340
2200863059,39.10592,-124.94962,2024-10-12 01:10:02,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.360535088711775,"CalCurCEAS_019","MND",94.8207210982966,369.787216471237,3340
2200871094,39.10564,-124.94536,2024-10-12 01:36:02,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.45473801271504,"CalCurCEAS_019","MND",97.0689619913909,414.884141781369,3340
2200879683,39.10518,-124.9406,2024-10-12 02:05:26,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.456278477922821,"CalCurCEAS_019","MND",97.3135573975812,52.3245411851553,3318
2200880963,39.10512,-124.94,2024-10-12 02:09:39,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.4538597289466,"CalCurCEAS_019","MND",97.9815391887946,367.721445603441,3318
2200888144,39.10466,-124.93579,2024-10-12 02:35:55,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.445534817936518,"CalCurCEAS_019","MND",97.6535379628858,425.037853138949,3318
2200895576,39.10415,-124.93092,2024-10-12 03:04:53,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.474438109947964,"CalCurCEAS_019","MND",99.8868213350781,71.1207375639352,3318
2200896684,39.10404,-124.93011,2024-10-12 03:09:20,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.467980376706663,"CalCurCEAS_019","MND",95.4529690697153,397.101215052078,3318
2200903340,39.1037,-124.92554,2024-10-12 03:35:02,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.501934902408084,"CalCurCEAS_019","MND",92.0669051093274,461.345138131723,3318
2200910121,39.10355,-124.92021,2024-10-12 04:04:17,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.509976961809426,"CalCurCEAS_019","MND",95.2376372151067,72.9647124473025,3314
2200911206,39.10349,-124.91937,2024-10-12 04:09:08,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.503389758616387,"CalCurCEAS_019","MND",97.2226864272341,423.75569501109,3314
2200917045,39.10301,-124.91451,2024-10-12 04:34:31,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.53118255740602,"CalCurCEAS_019","MND",97.6437301909492,550.717742138077,3314
2200923409,39.10235,-124.9082,2024-10-12 05:03:31,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.614018632039006,"CalCurCEAS_019","MND",101.085739242325,115.471878920048,3289
2200924556,39.10215,-124.90689,2024-10-12 05:08:40,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.59184824904648,"CalCurCEAS_019","MND",97.7238266161582,520.27501690726,3289
2200936537,39.10152,-124.90093,2024-10-12 05:33:04,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.695450243786941,"CalCurCEAS_019","MND",97.8274188714367,562.320651959016,3289
2200936509,39.10083,-124.89449,2024-10-12 06:03:04,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.60605670266694,"CalCurCEAS_019","MND",100.475017473677,103.804135248242,3289
2200937750,39.10066,-124.89331,2024-10-12 06:08:18,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.643211877659242,"CalCurCEAS_019","MND",97.8553123380414,487.266110657466,3289
2200943861,39.10006,-124.88773,2024-10-12 06:33:17,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.632378745820069,"CalCurCEAS_019","MND",98.194045038032,521.761973719876,3249
2200951111,39.09939,-124.88176,2024-10-12 07:02:43,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.57317000510564,"CalCurCEAS_019","MND",97.7866040031131,106.518541787654,3249
2200952782,39.09926,-124.88054,2024-10-12 07:08:39,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.59766647866854,"CalCurCEAS_019","MND",101.476073426508,435.175615369628,3249
2200958884,39.09848,-124.87561,2024-10-12 07:33:36,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.566941547516045,"CalCurCEAS_019","MND",109.083182035956,478.745919405268,3249
2200967032,39.09707,-124.87038,2024-10-12 08:02:20,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.538728006755348,"CalCurCEAS_019","MND",113.95175623162,73.8344964335102,3232
2200968433,39.0968,-124.8696,2024-10-12 08:07:09,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.544416601152039,"CalCurCEAS_019","MND",106.374771354116,429.194488372064,3232
2200975690,39.09571,-124.86484,2024-10-12 08:32:31,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.53827079181249,"CalCurCEAS_019","MND",109.535402209333,484.680599220346,3232
2200984424,39.09425,-124.85956,2024-10-12 09:01:50,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.534553929782531,"CalCurCEAS_019","MND",109.960097028543,97.5629825720748,3232
2201003307,39.09395,-124.8585,2024-10-12 09:06:19,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.552514039605745,"CalCurCEAS_019","MND",110.891671220034,438.93067351462,3232
2200993312,39.09254,-124.85376,2024-10-12 09:32:19,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.56904169180313,"CalCurCEAS_019","MND",104.666326521642,539.255894060838,3220
2201001748,39.09131,-124.84773,2024-10-12 10:01:27,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.598487662744866,"CalCurCEAS_019","MND",98.1141861225521,86.5160718850964,3255
2201003271,39.0912,-124.84674,2024-10-12 10:06:19,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.572416837538548,"CalCurCEAS_019","MND",96.9210777668881,469.742659909487,3255
2201010821,39.09069,-124.84135,2024-10-12 10:31:30,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.598508695470546,"CalCurCEAS_019","MND",92.2979075427051,553.281870702936,3247
2201020586,39.09049,-124.83496,2024-10-12 11:00:58,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.60710793504734,"CalCurCEAS_019","MND",94.1152911495182,92.8114496367776,3247
2201022480,39.09043,-124.83389,2024-10-12 11:06:01,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.603884082150929,"CalCurCEAS_019","MND",98.7639819286003,429.815613221549,3247
2201031438,39.08984,-124.82898,2024-10-12 11:31:03,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.561445651062871,"CalCurCEAS_019","MND",103.048144042379,476.914917693138,3247
2201042066,39.08887,-124.82361,2024-10-12 12:00:34,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.522425149816312,"CalCurCEAS_019","MND",104.393116123446,80.3895223437473,3239
2201044011,39.08869,-124.82271,2024-10-12 12:05:39,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.534807413873293,"CalCurCEAS_019","MND",106.727235583231,401.119293485696,3239
2201053489,39.08765,-124.81827,2024-10-12 12:31:01,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.511231175800298,"CalCurCEAS_019","MND",111.910962453917,470.01955286139,3239
2201064585,39.08607,-124.81323,2024-10-12 13:00:12,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.520752674215361,"CalCurCEAS_019","MND",110.987100025836,89.88921072711,3239
2201066834,39.08578,-124.81226,2024-10-12 13:06:11,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.512837838210199,"CalCurCEAS_019","MND",110.674423155929,361.591227378249,3239
2201076789,39.08463,-124.80835,2024-10-12 13:30:51,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.476275128909363,"CalCurCEAS_019","MND",106.214703563067,405.489145848597,3239
2201089019,39.08361,-124.80385,2024-10-12 13:59:54,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.451318957513642,"CalCurCEAS_019","MND",106.013389740399,68.4132954810075,3233
2201091059,39.08344,-124.80309,2024-10-12 14:05:18,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.456620949819601,"CalCurCEAS_019","MND",108.070705145767,368.611563401234,3233
2201101597,39.08241,-124.79904,2024-10-12 14:30:02,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.468891647512285,"CalCurCEAS_019","MND",110.471229384168,450.718292565895,3233
2201115303,39.08099,-124.79416,2024-10-12 14:59:47,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.489856295561813,"CalCurCEAS_019","MND",111.13948530326,67.7226996858025,3233
2201117375,39.08077,-124.79343,2024-10-12 15:04:30,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.484369714843238,"CalCurCEAS_019","MND",114.783219937322,323.090982180616,3233
2201128670,39.07955,-124.79004,2024-10-12 15:29:48,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.420854526137656,"CalCurCEAS_019","MND",109.772319346931,357.692225329775,3233
