"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","distance","seadepth"
63141,34.38372,-122.29624,2024-11-01 01:41:59,"SO-777","388418",NA,FALSE,0.435758530607078,"CalCurCEAS_023","MOB",131.005219663889,397.299245398278,4000
63140,34.38137,-122.29298,2024-11-01 02:17:33,"SO-777","388418",NA,FALSE,0.361181132180252,"CalCurCEAS_023","MOB",165.24308485624,928.025112963796,4000
63139,34.37328,-122.29041,2024-11-01 04:13:33,"SO-777","388418",NA,FALSE,0.258673666544507,"CalCurCEAS_023","MOB",179.265367502199,215.220199632817,4012
7242665522,34.37134,-122.29038,2024-11-01 05:00:00,"SO-777","388418",NA,FALSE,0.149812410221623,"CalCurCEAS_023","MOB",168.790699241019,179.807271228479,4012
63200,34.36975,-122.29,2024-11-01 05:20:32,"SO-777","388418",NA,FALSE,0.283138073200689,"CalCurCEAS_023","MOB",201.560489097476,177.719065089751,4012
63199,34.36826,-122.29071,2024-11-01 05:55:32,"SO-777","388418",NA,FALSE,0.164178564892437,"CalCurCEAS_023","MOB",219.294342325861,217.871203214487,4012
63198,34.36674,-122.29221,2024-11-01 06:40:59,"SO-777","388418",NA,FALSE,0.154994548674772,"CalCurCEAS_023","MOB",224.986831101899,175.661061878117,4027
63197,34.36562,-122.29356,2024-11-01 07:19:34,"SO-777","388418",NA,FALSE,0.147206246239113,"CalCurCEAS_023","MOB",244.510406633716,87.6397716748011,4027
63196,34.36528,-122.29442,2024-11-01 07:46:35,"SO-777","388418",NA,FALSE,0.104886586705191,"CalCurCEAS_023","MOB",200.123499452511,50.8006694855342,4027
63195,34.36485,-122.29461,2024-11-01 08:13:33,"SO-777","388418",NA,FALSE,0.0609105678627542,"CalCurCEAS_023","MOB",219.667543356177,96.5522949384551,4027
63194,34.36418,-122.29528,2024-11-01 08:58:34,"SO-777","388418",NA,FALSE,0.0693489271309155,"CalCurCEAS_023","MOB",45.8811587409588,124.290989893068,4027
63193,34.36496,-122.29431,2024-11-01 09:37:58,"SO-777","388418",NA,FALSE,0.101998528084836,"CalCurCEAS_023","MOB",41.1685731592637,162.096694197271,4027
63192,34.36606,-122.29315,2024-11-01 10:21:11,"SO-777","388418",NA,FALSE,0.121275583009142,"CalCurCEAS_023","MOB",69.9499059799365,148.839572303034,4027
63191,34.36652,-122.29163,2024-11-01 10:46:35,"SO-777","388418",NA,FALSE,0.189467697026172,"CalCurCEAS_023","MOB",85.2894166544081,148.599376964444,4012
63190,34.36663,-122.29002,2024-11-01 11:28:34,"SO-777","388418",NA,FALSE,0.114443347086551,"CalCurCEAS_023","MOB",97.6987447993189,206.995192683159,4012
63189,34.36638,-122.28779,2024-11-01 12:10:35,"SO-777","388418",NA,FALSE,0.159290231576886,"CalCurCEAS_023","MOB",131.002724936139,209.650504704435,4012
63188,34.36514,-122.28607,2024-11-01 12:35:33,"SO-777","388418",NA,FALSE,0.271509999416959,"CalCurCEAS_023","MOB",128.796631045388,184.125090469756,4012
63187,34.3641,-122.28451,2024-11-01 13:10:31,"SO-777","388418",NA,FALSE,0.170258663256113,"CalCurCEAS_023","MOB",134.614275234723,156.363746124077,4012
63186,34.36311,-122.2833,2024-11-01 13:42:00,"SO-777","388418",NA,FALSE,0.160585318941615,"CalCurCEAS_023","MOB",153.611644071956,144.883172313624,4012
63185,34.36194,-122.2826,2024-11-01 14:10:31,"SO-777","388418",NA,FALSE,0.164274315773484,"CalCurCEAS_023","MOB",159.512509478266,107.761302180058,4012
63184,34.36103,-122.28219,2024-11-01 14:43:05,"SO-777","388418",NA,FALSE,0.10698921506106,"CalCurCEAS_023","MOB",146.676490305078,147.359255124334,4012
63183,34.35992,-122.28131,2024-11-01 15:05:33,"SO-777","388418",NA,FALSE,0.21207489238962,"CalCurCEAS_023","MOB",153.148257987688,213.855450055346,4012
63182,34.3582,-122.28026,2024-11-01 15:47:58,"SO-777","388418",NA,FALSE,0.163017513991109,"CalCurCEAS_023","MOB",179.290825375056,148.656059520086,4009
63181,34.35686,-122.28024,2024-11-01 16:17:31,"SO-777","388418",NA,FALSE,0.162658068510416,"CalCurCEAS_023","MOB",217.681391899233,183.613903807527,4009
63180,34.35555,-122.28146,2024-11-01 17:06:08,"SO-777","388418",NA,FALSE,0.122115520530203,"CalCurCEAS_023","MOB",235.054470208187,98.7667629000302,4009
63179,34.35504,-122.28234,2024-11-01 17:35:31,"SO-777","388418",NA,FALSE,0.108682654580861,"CalCurCEAS_023","MOB",221.216870486822,131.246332279112,4009
63178,34.35415,-122.28328,2024-11-01 18:21:00,"SO-777","388418",NA,FALSE,0.0933008005208787,"CalCurCEAS_023","MOB",200.190440481999,125.282977725087,4009
63177,34.35309,-122.28375,2024-11-01 18:59:33,"SO-777","388418",NA,FALSE,0.105079540331461,"CalCurCEAS_023","MOB",200.655873957234,78.2427054691597,4009
63176,34.35243,-122.28405,2024-11-01 19:33:34,"SO-777","388418",NA,FALSE,0.0743708224449632,"CalCurCEAS_023","MOB",215.314872507117,65.2531147209816,4009
63175,34.35195,-122.28446,2024-11-01 20:00:33,"SO-777","388418",NA,FALSE,0.0781908848416951,"CalCurCEAS_023","MOB",192.544931354631,46.5931501961902,4009
63174,34.35154,-122.28457,2024-11-01 20:29:33,"SO-777","388418",NA,FALSE,0.0519486847014995,"CalCurCEAS_023","MOB",114.95517536981,115.68383054858,4009
63173,34.3511,-122.28343,2024-11-01 21:28:32,"SO-777","388418",NA,FALSE,0.0634152673818155,"CalCurCEAS_023","MOB",128.027714297964,172.862393794068,4009
63172,34.35014,-122.28195,2024-11-01 22:17:33,"SO-777","388418",NA,FALSE,0.114026876559161,"CalCurCEAS_023","MOB",140.816090552165,166.008356262989,4009
63171,34.34898,-122.28081,2024-11-01 22:38:34,"SO-777","388418",NA,FALSE,0.255397471173829,"CalCurCEAS_023","MOB",135.228476098519,159.379168677402,4009
63170,34.34796,-122.27959,2024-11-01 23:14:33,"SO-777","388418",NA,FALSE,0.14321240724139,"CalCurCEAS_023","MOB",138.004935065887,244.780657587534,4009
63169,34.34632,-122.27781,2024-11-01 23:53:36,"SO-777","388418",NA,FALSE,0.202677966589764,"CalCurCEAS_023","MOB",129.143408904249,233.71115296746,4009
63168,34.34499,-122.27584,2024-11-02 00:26:37,"SO-777","388418",NA,FALSE,0.228874122542591,"CalCurCEAS_023","MOB",124.757385217193,192.628457927264,4009
63167,34.344,-122.27412,2024-11-02 00:54:33,"SO-777","388418",NA,FALSE,0.222970888054232,"CalCurCEAS_023","MOB",136.437601184961,177.57668814577,4006
63166,34.34284,-122.27279,2024-11-02 01:21:01,"SO-777","388418",NA,FALSE,0.216938775190676,"CalCurCEAS_023","MOB",137.358922935051,177.940296132038,4006
63165,34.34166,-122.27148,2024-11-02 01:47:35,"SO-777","388418",NA,FALSE,0.216564726785542,"CalCurCEAS_023","MOB",148.113191321154,209.028894705942,3998
63164,34.34006,-122.27028,2024-11-02 02:19:32,"SO-777","388418",NA,FALSE,0.211536805284052,"CalCurCEAS_023","MOB",162.034047819654,128.276045162792,3998
63163,34.33896,-122.26985,2024-11-02 02:47:32,"SO-777","388418",NA,FALSE,0.14812829024751,"CalCurCEAS_023","MOB",178.124538556771,253.052536183752,3998
63162,34.33668,-122.26976,2024-11-02 03:29:33,"SO-777","388418",NA,FALSE,0.194733010787972,"CalCurCEAS_023","MOB",179.268817964607,144.218754158266,3998
63161,34.33538,-122.26974,2024-11-02 03:58:59,"SO-777","388418",NA,FALSE,0.158428302982467,"CalCurCEAS_023","MOB",181.48497307099,71.0180603415019,3998
63160,34.33474,-122.26976,2024-11-02 04:41:34,"SO-777","388418",NA,FALSE,0.0539236935665415,"CalCurCEAS_023","MOB",180,0,3998
7248592085,34.33474,-122.26976,2024-11-02 05:00:00,"SO-777","388418",NA,FALSE,0,"CalCurCEAS_023","MOB",47.3291129813469,21.2761961859144,3998
63237,34.33487,-122.26959,2024-11-02 05:19:37,"SO-777","388418",NA,FALSE,0.0350686666105981,"CalCurCEAS_023","MOB",23.4638297852752,103.997990089732,3998
63236,34.33573,-122.26914,2024-11-02 06:15:51,"SO-777","388418",NA,FALSE,0.0597973031339891,"CalCurCEAS_023","MOB",29.9245664978478,62.716132975857,3998
63235,34.33622,-122.2688,2024-11-02 06:31:34,"SO-777","388418",NA,FALSE,0.129023645782781,"CalCurCEAS_023","MOB",358.272233003342,183.115257995942,3998
63234,34.33787,-122.26886,2024-11-02 07:30:32,"SO-777","388418",NA,FALSE,0.100408027278724,"CalCurCEAS_023","MOB",5.59898001576159,122.606310275774,3998
63233,34.33897,-122.26873,2024-11-02 07:57:31,"SO-777","388418",NA,FALSE,0.146915529298951,"CalCurCEAS_023","MOB",10.0350995177335,168.97801420196,3998
63232,34.34047,-122.26841,2024-11-02 08:29:32,"SO-777","388418",NA,FALSE,0.170649321994692,"CalCurCEAS_023","MOB",36.9621737070294,134.664150889103,3998
63231,34.34144,-122.26753,2024-11-02 09:12:59,"SO-777","388418",NA,FALSE,0.100210376956218,"CalCurCEAS_023","MOB",58.918642691623,135.370625617351,3998
63230,34.34207,-122.26627,2024-11-02 09:44:34,"SO-777","388418",NA,FALSE,0.138585231502723,"CalCurCEAS_023","MOB",67.9832815040051,159.792652369007,4006
63229,34.34261,-122.26466,2024-11-02 10:32:09,"SO-777","388418",NA,FALSE,0.108580646443388,"CalCurCEAS_023","MOB",89.7240951157726,230.953354165941,4006
63228,34.34262,-122.26215,2024-11-02 11:10:34,"SO-777","388418",NA,FALSE,0.194381564894545,"CalCurCEAS_023","MOB",96.4980282564178,235.222839034274,4006
63227,34.34238,-122.25961,2024-11-02 11:46:34,"SO-777","388418",NA,FALSE,0.211264957280783,"CalCurCEAS_023","MOB",118.820668011943,204.793417457857,4006
63226,34.34149,-122.25766,2024-11-02 12:17:59,"SO-777","388418",NA,FALSE,0.210768822211269,"CalCurCEAS_023","MOB",129.954735292069,141.643270370956,3996
63225,34.34067,-122.25648,2024-11-02 12:44:32,"SO-777","388418",NA,FALSE,0.172497140313656,"CalCurCEAS_023","MOB",123.231902338406,202.410824075181,3996
63224,34.33967,-122.25464,2024-11-02 13:24:32,"SO-777","388418",NA,FALSE,0.163615416127438,"CalCurCEAS_023","MOB",110.386327770896,130.558658717885,3996
63223,34.33926,-122.25331,2024-11-02 13:52:34,"SO-777","388418",NA,FALSE,0.150584897688881,"CalCurCEAS_023","MOB",116.270772984578,130.321508545296,3996
63222,34.33874,-122.25204,2024-11-02 14:18:33,"SO-777","388418",NA,FALSE,0.162170446810695,"CalCurCEAS_023","MOB",146.259723200168,205.431242652423,3996
63221,34.3372,-122.2508,2024-11-02 14:48:33,"SO-777","388418",NA,FALSE,0.221409228192056,"CalCurCEAS_023","MOB",159.258140544321,163.690641779384,3996
63220,34.33582,-122.25017,2024-11-02 15:23:58,"SO-777","388418",NA,FALSE,0.149439927083296,"CalCurCEAS_023","MOB",234.687417763539,109.385410634733,3996
63219,34.33525,-122.25114,2024-11-02 16:50:34,"SO-777","388418",NA,FALSE,0.0408405882662397,"CalCurCEAS_023","MOB",295.743166208707,61.2955892425135,3996
63218,34.33549,-122.25174,2024-11-02 17:32:33,"SO-777","388418",NA,FALSE,0.0472066070386964,"CalCurCEAS_023","MOB",267.908115755695,60.7737211819179,3996
63217,34.33547,-122.2524,2024-11-02 18:11:00,"SO-777","388418",NA,FALSE,0.051105773338934,"CalCurCEAS_023","MOB",296.511135114275,59.6430765022639,3996
63216,34.33571,-122.25298,2024-11-02 18:40:35,"SO-777","388418",NA,FALSE,0.0651873624869813,"CalCurCEAS_023","MOB",43.6505068560026,30.661734398094,3996
63215,34.33591,-122.25275,2024-11-02 19:06:33,"SO-777","388418",NA,FALSE,0.0381795665804252,"CalCurCEAS_023","MOB",163.701970474369,140.998673074582,3996
63214,34.33469,-122.25232,2024-11-02 20:09:59,"SO-777","388418",NA,FALSE,0.0718700540632394,"CalCurCEAS_023","MOB",180,43.2620924365097,3996
63213,34.3343,-122.25232,2024-11-02 20:41:30,"SO-777","388418",NA,FALSE,0.0443831091099042,"CalCurCEAS_023","MOB",126.439893326083,91.5093423636449,3996
63212,34.33381,-122.25152,2024-11-02 21:20:33,"SO-777","388418",NA,FALSE,0.0757695792511614,"CalCurCEAS_023","MOB",145.802207437577,126.069600229719,3996
63211,34.33287,-122.25075,2024-11-02 21:57:32,"SO-777","388418",NA,FALSE,0.110218577938556,"CalCurCEAS_023","MOB",152.829989894263,173.314434525139,3996
63210,34.33148,-122.24989,2024-11-02 22:31:00,"SO-777","388418",NA,FALSE,0.167445220606957,"CalCurCEAS_023","MOB",149.943178251227,207.622577270129,3996
63209,34.32986,-122.24876,2024-11-02 23:06:33,"SO-777","388418",NA,FALSE,0.188836286874848,"CalCurCEAS_023","MOB",142.469478070907,302.137020027879,3996
63208,34.3277,-122.24676,2024-11-02 23:45:35,"SO-777","388418",NA,FALSE,0.250275755275015,"CalCurCEAS_023","MOB",138.64726191706,339.879095109397,3996
63207,34.3254,-122.24432,2024-11-03 00:22:06,"SO-777","388418",NA,FALSE,0.300942694893761,"CalCurCEAS_023","MOB",148.850714375984,902.113200901471,3996
63206,34.31844,-122.23925,2024-11-03 01:15:00,"SO-777","388418",NA,FALSE,0.551386140437572,"CalCurCEAS_023","MOB",163.350778098665,456.180407036844,3990
63205,34.3145,-122.23783,2024-11-03 01:46:35,"SO-777","388418",NA,FALSE,0.467013187151175,"CalCurCEAS_023","MOB",172.991633898321,482.81638479665,3990
63204,34.31018,-122.23719,2024-11-03 02:29:34,"SO-777","388418",NA,FALSE,0.36318875009907,"CalCurCEAS_023","MOB",189.197343708127,322.50943167198,3990
63203,34.30731,-122.23775,2024-11-03 03:04:33,"SO-777","388418",NA,FALSE,0.298079226986013,"CalCurCEAS_023","MOB",198.048472879186,222.836838247019,3987
63202,34.3054,-122.2385,2024-11-03 03:35:33,"SO-777","388418",NA,FALSE,0.232421218386675,"CalCurCEAS_023","MOB",208.665863929607,374.211084834525,3987
63201,34.30244,-122.24045,2024-11-03 04:20:00,"SO-777","388418",NA,FALSE,0.272204538649785,"CalCurCEAS_023","MOB",211.498730248931,223.766812831168,3987
63277,34.30072,-122.24172,2024-11-03 04:48:34,"SO-777","388418",NA,FALSE,0.253271655129793,"CalCurCEAS_023","MOB",180,0,3991
7252505602,34.30072,-122.24172,2024-11-03 05:00:00,"SO-777","388418",NA,FALSE,0,"CalCurCEAS_023","MOB",215.551245599552,196.332573824656,3991
63276,34.29928,-122.24296,2024-11-03 05:24:34,"SO-777","388418",NA,FALSE,0.258402437733943,"CalCurCEAS_023","MOB",156.917778286896,44.615004491772,3991
63275,34.29891,-122.24277,2024-11-03 05:57:33,"SO-777","388418",NA,FALSE,0.0437357800475178,"CalCurCEAS_023","MOB",154.25435953885,91.133150792895,3991
63274,34.29817,-122.24234,2024-11-03 06:28:59,"SO-777","388418",NA,FALSE,0.0937424774857986,"CalCurCEAS_023","MOB",143.030511490884,59.70151475333,3991
63273,34.29774,-122.24195,2024-11-03 07:05:32,"SO-777","388418",NA,FALSE,0.0528139254999819,"CalCurCEAS_023","MOB",78.6446737254654,28.1697707613735,3991
63272,34.29779,-122.24165,2024-11-03 07:38:32,"SO-777","388418",NA,FALSE,0.0276006844833659,"CalCurCEAS_023","MOB",106.974600184876,72.1910804311514,3987
63271,34.2976,-122.2409,2024-11-03 08:08:33,"SO-777","388418",NA,FALSE,0.0777627407198411,"CalCurCEAS_023","MOB",112.498712511663,127.547001927816,3987
63270,34.29716,-122.23962,2024-11-03 08:47:33,"SO-777","388418",NA,FALSE,0.105744095615368,"CalCurCEAS_023","MOB",104.233513643648,126.320484163434,3987
63269,34.29688,-122.23829,2024-11-03 09:24:58,"SO-777","388418",NA,FALSE,0.109158903909605,"CalCurCEAS_023","MOB",151.776090501083,210.24572239517,3987
63268,34.29521,-122.23721,2024-11-03 10:03:35,"SO-777","388418",NA,FALSE,0.176036556515593,"CalCurCEAS_023","MOB",140.969284614355,307.015932238396,3987
63267,34.29306,-122.23511,2024-11-03 10:41:36,"SO-777","388418",NA,FALSE,0.261118329040986,"CalCurCEAS_023","MOB",151.103600727944,503.006510366034,3987
63266,34.28909,-122.23247,2024-11-03 11:25:31,"SO-777","388418",NA,FALSE,0.370334963988655,"CalCurCEAS_023","MOB",152.597324148874,356.098648038004,3982
63265,34.28624,-122.23069,2024-11-03 12:05:24,"SO-777","388418",NA,FALSE,0.288688415041257,"CalCurCEAS_023","MOB",152.516036118051,552.670577163427,3982
63264,34.28182,-122.22792,2024-11-03 12:29:59,"SO-777","388418",NA,FALSE,0.726902318438677,"CalCurCEAS_023","MOB",156.530408577781,446.237110059214,3982
63263,34.27813,-122.22599,2024-11-03 12:59:34,"SO-777","388418",NA,FALSE,0.487718306205564,"CalCurCEAS_023","MOB",169.88974608804,640.004914620896,3982
63262,34.27245,-122.22477,2024-11-03 13:43:33,"SO-777","388418",NA,FALSE,0.470484855765266,"CalCurCEAS_023","MOB",178.202987087072,381.777613832051,3944
63261,34.26901,-122.22464,2024-11-03 14:11:34,"SO-777","388418",NA,FALSE,0.44059998264972,"CalCurCEAS_023","MOB",181.324486417799,438.279606014153,3944
63260,34.26506,-122.22475,2024-11-03 14:52:09,"SO-777","388418",NA,FALSE,0.349183751814151,"CalCurCEAS_023","MOB",188.687242163358,323.177726298038,3944
63259,34.26218,-122.22528,2024-11-03 15:17:59,"SO-777","388418",NA,FALSE,0.404493412269802,"CalCurCEAS_023","MOB",205.702995789727,254.833097129601,3961
63258,34.26011,-122.22648,2024-11-03 15:50:32,"SO-777","388418",NA,FALSE,0.253136819473336,"CalCurCEAS_023","MOB",242.146140170258,204.177838861213,3961
63257,34.25925,-122.22844,2024-11-03 16:22:36,"SO-777","388418",NA,FALSE,0.205875783467127,"CalCurCEAS_023","MOB",261.034513841799,213.525809697742,3961
63256,34.25895,-122.23073,2024-11-03 16:58:31,"SO-777","388418",NA,FALSE,0.192222770679174,"CalCurCEAS_023","MOB",256.310938734587,168.73806404898,3961
63255,34.25859,-122.23251,2024-11-03 17:29:32,"SO-777","388418",NA,FALSE,0.175901044736713,"CalCurCEAS_023","MOB",247.922337787814,191.827610643228,3961
63254,34.25794,-122.23444,2024-11-03 18:02:58,"SO-777","388418",NA,FALSE,0.185516233623062,"CalCurCEAS_023","MOB",244.070034425861,164.889075785087,3931
63253,34.25729,-122.23605,2024-11-03 18:47:37,"SO-777","388418",NA,FALSE,0.119404556559563,"CalCurCEAS_023","MOB",210.426656629826,316.462964343827,3931
63252,34.25483,-122.23779,2024-11-03 19:59:32,"SO-777","388418",NA,FALSE,0.142279988604177,"CalCurCEAS_023","MOB",174.369819386595,244.107659300711,3931
63251,34.25264,-122.23753,2024-11-03 20:38:32,"SO-777","388418",NA,FALSE,0.202379854292043,"CalCurCEAS_023","MOB",171.650491125354,241.047793464685,3931
63250,34.25049,-122.23715,2024-11-03 21:05:33,"SO-777","388418",NA,FALSE,0.288484095818315,"CalCurCEAS_023","MOB",169.594998657192,341.727747123603,3931
63249,34.24746,-122.23648,2024-11-03 21:41:33,"SO-777","388418",NA,FALSE,0.306922143249903,"CalCurCEAS_023","MOB",176.639522797814,330.020154581804,3931
63248,34.24449,-122.23627,2024-11-03 22:13:00,"SO-777","388418",NA,FALSE,0.339289401106889,"CalCurCEAS_023","MOB",174.659263782686,425.587770601675,3931
63247,34.24067,-122.23584,2024-11-03 22:46:33,"SO-777","388418",NA,FALSE,0.410154135602211,"CalCurCEAS_023","MOB",162.340043877654,488.932541574872,3899
63246,34.23647,-122.23423,2024-11-03 23:23:33,"SO-777","388418",NA,FALSE,0.427265374169032,"CalCurCEAS_023","MOB",162.815153671212,654.859290050295,3899
63245,34.23083,-122.23213,2024-11-04 00:08:00,"SO-777","388418",NA,FALSE,0.476350589687879,"CalCurCEAS_023","MOB",166.442079449676,389.101964518403,3899
63244,34.22742,-122.23114,2024-11-04 00:34:34,"SO-777","388418",NA,FALSE,0.47356198943896,"CalCurCEAS_023","MOB",157.833614897891,439.587670159016,3899
63243,34.22375,-122.22934,2024-11-04 01:06:32,"SO-777","388418",NA,FALSE,0.444629864498692,"CalCurCEAS_023","MOB",161.206012578382,557.745158154309,3873
63242,34.21899,-122.22739,2024-11-04 01:44:34,"SO-777","388418",NA,FALSE,0.474156707633374,"CalCurCEAS_023","MOB",183.691666263995,1159.36621564066,3873
63241,34.20856,-122.2282,2024-11-04 03:42:32,"SO-777","388418",NA,FALSE,0.317769208581928,"CalCurCEAS_023","MOB",216.035740927003,275.718905084325,3873
63240,34.20655,-122.22996,2024-11-04 04:18:33,"SO-777","388418",NA,FALSE,0.247521830570842,"CalCurCEAS_023","MOB",237.014247712201,209.856453579298,3841
63239,34.20552,-122.23187,2024-11-04 04:54:35,"SO-777","388418",NA,FALSE,0.18830782606098,"CalCurCEAS_023","MOB",276.689316755227,180.946727760917,3841
63238,34.20571,-122.23382,2024-11-04 05:34:34,"SO-777","388418",NA,FALSE,0.146326240873772,"CalCurCEAS_023","MOB",180,0,3841
7255895586,34.20571,-122.23382,2024-11-04 06:00:00,"SO-777","388418",NA,FALSE,0,"CalCurCEAS_023","MOB",340.970688396586,449.407535446424,3841
63292,34.20954,-122.23541,2024-11-04 06:50:59,"SO-777","388418",NA,FALSE,0.285011643924832,"CalCurCEAS_023","MOB",26.1977820571438,254.66943553081,3873
63291,34.2116,-122.23419,2024-11-04 07:24:31,"SO-777","388418",NA,FALSE,0.245556016366686,"CalCurCEAS_023","MOB",66.3915082392243,168.960876752047,3873
63290,34.21221,-122.23251,2024-11-04 07:53:33,"SO-777","388418",NA,FALSE,0.188165385131442,"CalCurCEAS_023","MOB",85.4911959349428,211.688363716347,3873
63289,34.21236,-122.23022,2024-11-04 08:38:11,"SO-777","388418",NA,FALSE,0.153351540556278,"CalCurCEAS_023","MOB",102.47357649542,174.607542184882,3873
63288,34.21202,-122.22837,2024-11-04 09:04:43,"SO-777","388418",NA,FALSE,0.212775522511728,"CalCurCEAS_023","MOB",120.12481416766,327.099639581699,3873
63287,34.21054,-122.2253,2024-11-04 09:46:00,"SO-777","388418",NA,FALSE,0.256186233665117,"CalCurCEAS_023","MOB",118.870488720071,351.493325138003,3873
63286,34.20901,-122.22196,2024-11-04 10:14:35,"SO-777","388418",NA,FALSE,0.3976076097771,"CalCurCEAS_023","MOB",130.835515311851,505.516611017378,3817
63285,34.20603,-122.21781,2024-11-04 10:49:34,"SO-777","388418",NA,FALSE,0.467223547105151,"CalCurCEAS_023","MOB",142.083229448876,494.933170645653,3819
63284,34.20251,-122.21451,2024-11-04 11:23:32,"SO-777","388418",NA,FALSE,0.471133636434036,"CalCurCEAS_023","MOB",149.77313615789,644.465153377095,3819
63283,34.19749,-122.21099,2024-11-04 12:07:59,"SO-777","388418",NA,FALSE,0.468789800356792,"CalCurCEAS_023","MOB",151.219088078795,377.14765335277,3819
63282,34.19451,-122.20902,2024-11-04 12:37:33,"SO-777","388418",NA,FALSE,0.41243880919074,"CalCurCEAS_023","MOB",142.471546248222,425.207367003284,3819
63281,34.19147,-122.20621,2024-11-04 13:12:35,"SO-777","388418",NA,FALSE,0.392436865835571,"CalCurCEAS_023","MOB",149.239793396822,286.570241235649,3813
63280,34.18925,-122.20462,2024-11-04 13:39:59,"SO-777","388418",NA,FALSE,0.33816682968197,"CalCurCEAS_023","MOB",150.656794358596,302.859016914038,3813
63279,34.18687,-122.20301,2024-11-04 14:20:34,"SO-777","388418",NA,FALSE,0.241292194173812,"CalCurCEAS_023","MOB",156.364635156183,227.635027352392,3813
63278,34.18499,-122.20202,2024-11-04 14:48:34,"SO-777","388418",NA,FALSE,0.262864257775977,"CalCurCEAS_023","MOB",169.343448613608,299.111649054039,3813
7259986102,34.18234,-122.20142,2024-11-04 15:29:59,"SO-777","388418",NA,FALSE,0.233511709925487,"CalCurCEAS_023","MOB",181.511315158058,139.814983068455,3813
7260230906,34.18108,-122.20146,2024-11-04 16:09:33,"SO-777","388418",NA,FALSE,0.114254872431678,"CalCurCEAS_023","MOB",166.000105387341,57.1607099839717,3813
7260430215,34.18058,-122.20131,2024-11-04 16:45:36,"SO-777","388418",NA,FALSE,0.051267580845541,"CalCurCEAS_023","MOB",200.694974172791,39.1303377189433,3813
7260602712,34.18025,-122.20146,2024-11-04 17:19:36,"SO-777","388418",NA,FALSE,0.0372121839091912,"CalCurCEAS_023","MOB",184.750893615652,33.3924218756656,3813
7260802394,34.17995,-122.20149,2024-11-04 18:03:59,"SO-777","388418",NA,FALSE,0.0243264357637219,"CalCurCEAS_023","MOB",357.201173767312,37.7597611836867,3813
7260950445,34.18029,-122.20151,2024-11-04 18:41:33,"SO-777","388418",NA,FALSE,0.0324995282592512,"CalCurCEAS_023","MOB",63.7270954162276,80.1913661891642,3813
7261096284,34.18061,-122.20073,2024-11-04 19:21:31,"SO-777","388418",NA,FALSE,0.0648754171838943,"CalCurCEAS_023","MOB",53.0554828175589,101.506258983522,3813
7261235482,34.18116,-122.19985,2024-11-04 20:03:35,"SO-777","388418",NA,FALSE,0.0780198662551636,"CalCurCEAS_023","MOB",94.8260511881642,158.202928139125,3813
7261323421,34.18104,-122.19814,2024-11-04 20:33:00,"SO-777","388418",NA,FALSE,0.173888770872466,"CalCurCEAS_023","MOB",111.946231671216,213.691780983213,3813
7261415306,34.18032,-122.19599,2024-11-04 21:03:32,"SO-777","388418",NA,FALSE,0.226289331390521,"CalCurCEAS_023","MOB",135.722262671525,393.521253301532,3813
7261524618,34.17778,-122.19301,2024-11-04 21:48:33,"SO-777","388418",NA,FALSE,0.282647623622722,"CalCurCEAS_023","MOB",146.284812899457,466.737973806634,3813
7261703371,34.17428,-122.1902,2024-11-04 22:30:00,"SO-777","388418",NA,FALSE,0.364081893520253,"CalCurCEAS_023","MOB",143.170761795399,419.902780842276,3815
7261824564,34.17125,-122.18747,2024-11-04 23:03:32,"SO-777","388418",NA,FALSE,0.404876438784302,"CalCurCEAS_023","MOB",149.897035304691,555.183111326014,3815
7261933137,34.16692,-122.18445,2024-11-04 23:46:33,"SO-777","388418",NA,FALSE,0.417301524979646,"CalCurCEAS_023","MOB",150.621638843921,481.174372569714,3815
7262014566,34.16314,-122.18189,2024-11-05 00:26:33,"SO-777","388418",NA,FALSE,0.388949284493852,"CalCurCEAS_023","MOB",165.567529900418,418.070209438547,3815
7262064077,34.15949,-122.18076,2024-11-05 00:58:00,"SO-777","388418",NA,FALSE,0.429812509968617,"CalCurCEAS_023","MOB",165.627187088281,319.480500921902,3815
7262107077,34.1567,-122.1799,2024-11-05 01:25:33,"SO-777","388418",NA,FALSE,0.374949892189044,"CalCurCEAS_023","MOB",169.267833026352,435.793587659538,3820
7262156024,34.15284,-122.17902,2024-11-05 02:00:33,"SO-777","388418",NA,FALSE,0.402590266695002,"CalCurCEAS_023","MOB",174.563184323223,330.936349299592,3820
7262351501,34.14987,-122.17868,2024-11-05 02:30:32,"SO-777","388418",NA,FALSE,0.356874106526519,"CalCurCEAS_023","MOB",168.37410200607,334.082666073029,3820
63312,34.14692,-122.17795,2024-11-05 03:14:36,"SO-777","388418",NA,FALSE,0.245128733805475,"CalCurCEAS_023","MOB",129.586685986525,172.32753372124,3820
63311,34.14593,-122.17651,2024-11-05 03:53:34,"SO-777","388418",NA,FALSE,0.142992051077505,"CalCurCEAS_023","MOB",120.886809031859,203.115190625313,3820
63310,34.14499,-122.17462,2024-11-05 04:35:00,"SO-777","388418",NA,FALSE,0.158505016014927,"CalCurCEAS_023","MOB",122.722464637337,160.054206163608,3824
63309,34.14421,-122.17316,2024-11-05 05:12:09,"SO-777","388418",NA,FALSE,0.139302449509825,"CalCurCEAS_023","MOB",121.256557824136,115.440956598763,3824
