"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","distance","seadepth"
7254857973,36.27734,-123.12951,2024-11-03 22:12:00,"SO-359","319491",NA,FALSE,0.266348518789037,"CalCurCEAS_021","MBY",228.878651510631,276.708020489968,3257
7254901776,36.2757,-123.13183,2024-11-03 22:45:38,"SO-359","319491",NA,FALSE,0.266012665882328,"CalCurCEAS_021","MBY",226.638465675388,315.142903160983,3257
7255042979,36.27375,-123.13438,2024-11-03 23:28:38,"SO-359","319491",NA,FALSE,0.236967919431127,"CalCurCEAS_021","MBY",215.264323107016,192.98076746357,3282
7255105049,36.27233,-123.13562,2024-11-04 00:09:01,"SO-359","319491",NA,FALSE,0.154512046586597,"CalCurCEAS_021","MBY",173.755160223468,123.90531823103,3282
7255138406,36.27122,-123.13547,2024-11-04 00:39:39,"SO-359","319491",NA,FALSE,0.130781456674754,"CalCurCEAS_021","MBY",164.894560121308,110.337823007832,3282
7255168634,36.27026,-123.13515,2024-11-04 01:07:39,"SO-359","319491",NA,FALSE,0.127413914663806,"CalCurCEAS_021","MBY",149.716097362672,133.639059849681,3282
7255207735,36.26922,-123.1344,2024-11-04 01:42:39,"SO-359","319491",NA,FALSE,0.123457036242087,"CalCurCEAS_021","MBY",145.647613423598,146.503014531638,3282
7255243449,36.26813,-123.13348,2024-11-04 02:12:38,"SO-359","319491",NA,FALSE,0.1579854631414,"CalCurCEAS_021","MBY",141.299891205533,265.880639678228,3282
7255298561,36.26626,-123.13163,2024-11-04 02:56:43,"SO-359","319491",NA,FALSE,0.195012643091026,"CalCurCEAS_021","MBY",130.808582915017,315.805487262366,3282
7255369213,36.2644,-123.12897,2024-11-04 03:36:00,"SO-359","319491",NA,FALSE,0.259933239409839,"CalCurCEAS_021","MBY",122.256250632982,334.729247007318,3282
7255458294,36.26279,-123.12582,2024-11-04 04:16:40,"SO-359","319491",NA,FALSE,0.266137188194343,"CalCurCEAS_021","MBY",133.820819822837,240.385287590166,3282
7255540810,36.26129,-123.12389,2024-11-04 04:47:38,"SO-359","319491",NA,FALSE,0.250994326116751,"CalCurCEAS_021","MBY",142.319749145716,211.709852530811,3386
7255660301,36.25978,-123.12245,2024-11-04 05:15:39,"SO-359","319491",NA,FALSE,0.244329038613786,"CalCurCEAS_021","MBY",180,0,3386
7255903679,36.25978,-123.12245,2024-11-04 06:00:00,"SO-359","319491",NA,FALSE,0,"CalCurCEAS_021","MBY",163.359347125243,605.706007050858,3386
7256061171,36.25455,-123.12052,2024-11-04 06:25:00,"SO-359","319491",NA,FALSE,0.78337976911911,"CalCurCEAS_021","MBY",189.644664642388,413.074987314483,3558
7256291895,36.25088,-123.12129,2024-11-04 06:59:38,"SO-359","319491",NA,FALSE,0.38564267343123,"CalCurCEAS_021","MBY",196.630321081693,370.584030542381,3558
7256533084,36.24768,-123.12247,2024-11-04 07:33:38,"SO-359","319491",NA,FALSE,0.352418146692265,"CalCurCEAS_021","MBY",201.981700424401,355.396919213011,3558
7256777245,36.24471,-123.12395,2024-11-04 08:06:40,"SO-359","319491",NA,FALSE,0.347865803871463,"CalCurCEAS_021","MBY",210.034971729102,326.844038004749,3558
7256989361,36.24216,-123.12577,2024-11-04 08:35:36,"SO-359","319491",NA,FALSE,0.365251977954616,"CalCurCEAS_021","MBY",239.154523445444,452.299477398714,3400
7257316682,36.24007,-123.13009,2024-11-04 09:20:00,"SO-359","319491",NA,FALSE,0.329377247054619,"CalCurCEAS_021","MBY",259.284263138659,262.563302442981,3570
7257560033,36.23963,-123.13296,2024-11-04 09:52:39,"SO-359","319491",NA,FALSE,0.260016746676561,"CalCurCEAS_021","MBY",251.760832102713,209.167604290994,3570
7257815850,36.23904,-123.13517,2024-11-04 10:26:25,"SO-359","319491",NA,FALSE,0.200288821482985,"CalCurCEAS_021","MBY",239.43691835394,314.232667187011,3570
7258094042,36.2376,-123.13818,2024-11-04 11:03:39,"SO-359","319491",NA,FALSE,0.272878860493645,"CalCurCEAS_021","MBY",241.566934780719,333.253817532352,3570
7258404717,36.23617,-123.14144,2024-11-04 11:45:39,"SO-359","319491",NA,FALSE,0.256552542068557,"CalCurCEAS_021","MBY",235.9275284673,237.672368909127,3570
7258662856,36.23497,-123.14363,2024-11-04 12:20:59,"SO-359","319491",NA,FALSE,0.217492639473447,"CalCurCEAS_021","MBY",232.384986178502,187.25399364844,3483
7258923244,36.23394,-123.14528,2024-11-04 12:56:41,"SO-359","319491",NA,FALSE,0.16959512029784,"CalCurCEAS_021","MBY",203.025436935249,73.5469812066878,3483
7259200937,36.23333,-123.1456,2024-11-04 13:34:39,"SO-359","319491",NA,FALSE,0.0626343913700502,"CalCurCEAS_021","MBY",189.848690343213,47.3016837524839,3483
7259451302,36.23291,-123.14569,2024-11-04 14:09:41,"SO-359","319491",NA,FALSE,0.0436561686393048,"CalCurCEAS_021","MBY",193.435864611786,88.9868779279454,3483
7259641514,36.23213,-123.14592,2024-11-04 14:37:40,"SO-359","319491",NA,FALSE,0.102819858951884,"CalCurCEAS_021","MBY",210.616356647617,148.277899107917,3483
7259883240,36.23098,-123.14676,2024-11-04 15:14:01,"SO-359","319491",NA,FALSE,0.131893225249591,"CalCurCEAS_021","MBY",202.414219352515,132.034475764187,3483
7260134419,36.22988,-123.14732,2024-11-04 15:53:39,"SO-359","319491",NA,FALSE,0.107715257772297,"CalCurCEAS_021","MBY",106.927013036039,68.6000916988237,3483
7260376588,36.2297,-123.14659,2024-11-04 16:35:40,"SO-359","319491",NA,FALSE,0.0527902331994121,"CalCurCEAS_021","MBY",99.8542668494144,123.184747347412,3483
7260542054,36.22951,-123.14524,2024-11-04 17:07:23,"SO-359","319491",NA,FALSE,0.125579826512863,"CalCurCEAS_021","MBY",90.7477442115295,169.928747718119,3483
7260669546,36.22949,-123.14335,2024-11-04 17:33:59,"SO-359","319491",NA,FALSE,0.206554994093453,"CalCurCEAS_021","MBY",128.174356223068,166.966640878291,3483
7260829721,36.22856,-123.14189,2024-11-04 18:10:36,"SO-359","319491",NA,FALSE,0.147435267776006,"CalCurCEAS_021","MBY",163.950202217204,159.339935787571,3483
7260969173,36.22718,-123.1414,2024-11-04 18:46:38,"SO-359","319491",NA,FALSE,0.142978480771456,"CalCurCEAS_021","MBY",203.200058830815,166.601191680635,3570
7261093369,36.2258,-123.14213,2024-11-04 19:20:44,"SO-359","319491",NA,FALSE,0.157969849394151,"CalCurCEAS_021","MBY",220.225661756152,297.931023242113,3483
7261219924,36.22375,-123.14427,2024-11-04 19:59:41,"SO-359","319491",NA,FALSE,0.247319719764527,"CalCurCEAS_021","MBY",216.346168935427,374.717878204171,3599
7261334587,36.22103,-123.14674,2024-11-04 20:36:58,"SO-359","319491",NA,FALSE,0.324967672649124,"CalCurCEAS_021","MBY",222.661810065754,384.776804424958,3599
7261447861,36.21848,-123.14964,2024-11-04 21:16:26,"SO-359","319491",NA,FALSE,0.31523099686842,"CalCurCEAS_021","MBY",230.405143128383,325.56005816957,3599
7261526440,36.21661,-123.15243,2024-11-04 21:49:22,"SO-359","319491",NA,FALSE,0.319628802049072,"CalCurCEAS_021","MBY",218.866217761493,260.797972964547,3599
7261700736,36.21478,-123.15425,2024-11-04 22:28:41,"SO-359","319491",NA,FALSE,0.214475653900475,"CalCurCEAS_021","MBY",208.484202607513,290.362496908444,3599
7261867377,36.21248,-123.15579,2024-11-04 23:10:39,"SO-359","319491",NA,FALSE,0.223710581414766,"CalCurCEAS_021","MBY",206.916150683323,319.819570625243,3599
7261944007,36.20991,-123.1574,2024-11-04 23:52:59,"SO-359","319491",NA,FALSE,0.244271640556288,"CalCurCEAS_021","MBY",182.577890481415,179.941965596389,3599
7262007080,36.20829,-123.15749,2024-11-05 00:21:37,"SO-359","319491",NA,FALSE,0.203194070580323,"CalCurCEAS_021","MBY",161.218458250703,298.868563509845,3567
7262078102,36.20574,-123.15642,2024-11-05 01:06:39,"SO-359","319491",NA,FALSE,0.214583646635492,"CalCurCEAS_021","MBY",161.266455370689,330.419246629943,3567
7262140919,36.20292,-123.15524,2024-11-05 01:49:39,"SO-359","319491",NA,FALSE,0.248454782349647,"CalCurCEAS_021","MBY",155.269628457028,277.318498727582,3567
7262198009,36.20065,-123.15395,2024-11-05 02:28:59,"SO-359","319491",NA,FALSE,0.227965206581148,"CalCurCEAS_021","MBY",160.667903151661,315.148875595793,3567
7262263156,36.19797,-123.15279,2024-11-05 03:06:41,"SO-359","319491",NA,FALSE,0.270286834065358,"CalCurCEAS_021","MBY",151.726835691558,269.625677141601,3567
7262340746,36.19583,-123.15137,2024-11-05 03:44:36,"SO-359","319491",NA,FALSE,0.229922555452618,"CalCurCEAS_021","MBY",142.991928024162,218.158123638337,3567
7262425442,36.19426,-123.14991,2024-11-05 04:22:37,"SO-359","319491",NA,FALSE,0.185544392748081,"CalCurCEAS_021","MBY",147.442969346649,192.209262846792,3567
7262509006,36.1928,-123.14876,2024-11-05 04:51:37,"SO-359","319491",NA,FALSE,0.214302281564815,"CalCurCEAS_021","MBY",160.149151287921,280.774018947295,3567
7262664210,36.19042,-123.1477,2024-11-05 05:26:41,"SO-359","319491",NA,FALSE,0.258888591614902,"CalCurCEAS_021","MBY",167.868270487763,355.24603106527,3411
7262948637,36.18729,-123.14687,2024-11-05 06:00:00,"SO-359","319491",NA,FALSE,0.344761030648636,"CalCurCEAS_021","MBY",180,0,3411
7262948640,36.18729,-123.14687,2024-11-05 06:12:00,"SO-359","319491",NA,FALSE,0,"CalCurCEAS_021","MBY",177.158613604919,272.192636865588,3411
7263128055,36.18484,-123.14672,2024-11-05 06:39:35,"SO-359","319491",NA,FALSE,0.319065689135492,"CalCurCEAS_021","MBY",184.215007830913,281.496240347803,3411
7263392904,36.18231,-123.14695,2024-11-05 07:16:42,"SO-359","319491",NA,FALSE,0.245218996980125,"CalCurCEAS_021","MBY",207.04204631715,302.734466142963,3411
7263688265,36.17988,-123.14848,2024-11-05 07:57:23,"SO-359","319491",NA,FALSE,0.240600108282404,"CalCurCEAS_021","MBY",226.535318010131,353.250660967506,3411
7263942656,36.17769,-123.15133,2024-11-05 08:31:40,"SO-359","319491",NA,FALSE,0.333158134310628,"CalCurCEAS_021","MBY",242.199340770431,266.456751481832,3411
7264140259,36.17657,-123.15395,2024-11-05 08:57:59,"SO-359","319491",NA,FALSE,0.327375616133474,"CalCurCEAS_021","MBY",247.207828992095,309.338676740267,3411
7264350147,36.17549,-123.15712,2024-11-05 09:25:37,"SO-359","319491",NA,FALSE,0.361952372060385,"CalCurCEAS_021","MBY",257.673644263769,670.399434077774,3411
7264905735,36.1742,-123.1644,2024-11-05 10:36:39,"SO-359","319491",NA,FALSE,0.305156007064965,"CalCurCEAS_021","MBY",253.527894127019,297.397555397655,3416
7265212177,36.17344,-123.16757,2024-11-05 11:15:41,"SO-359","319491",NA,FALSE,0.246349811046734,"CalCurCEAS_021","MBY",239.436486446114,246.580915039633,3416
7265446790,36.17231,-123.16993,2024-11-05 11:46:38,"SO-359","319491",NA,FALSE,0.257602032943936,"CalCurCEAS_021","MBY",237.380824086484,197.609832638668,3416
7265649677,36.17135,-123.17178,2024-11-05 12:13:00,"SO-359","319491",NA,FALSE,0.242328113349567,"CalCurCEAS_021","MBY",242.254307855507,283.625705526073,3416
7265980749,36.17016,-123.17457,2024-11-05 12:55:39,"SO-359","319491",NA,FALSE,0.215019096803666,"CalCurCEAS_021","MBY",214.953407124761,235.564660721718,3416
7266285364,36.16842,-123.17607,2024-11-05 13:34:41,"SO-359","319491",NA,FALSE,0.195130419214404,"CalCurCEAS_021","MBY",198.520253051291,303.0877952351,3602
7266564933,36.16583,-123.17714,2024-11-05 14:11:38,"SO-359","319491",NA,FALSE,0.265218909677986,"CalCurCEAS_021","MBY",196.181039475815,235.699357237297,3602
7266864615,36.16379,-123.17787,2024-11-05 14:54:00,"SO-359","319491",NA,FALSE,0.179880705365993,"CalCurCEAS_021","MBY",155.849767347521,103.364518148698,3602
7267091566,36.16294,-123.1774,2024-11-05 15:26:38,"SO-359","319491",NA,FALSE,0.102414282537525,"CalCurCEAS_021","MBY",157.17642352782,95.1064027439882,3602
7267289195,36.16215,-123.17699,2024-11-05 15:56:36,"SO-359","319491",NA,FALSE,0.102617586942902,"CalCurCEAS_021","MBY",171.76057869752,94.1802118953403,3602
7267494100,36.16131,-123.17684,2024-11-05 16:29:39,"SO-359","319491",NA,FALSE,0.0921379783544933,"CalCurCEAS_021","MBY",156.267175790112,100.606421226382,3602
7267644337,36.16048,-123.17639,2024-11-05 16:56:40,"SO-359","319491",NA,FALSE,0.120404970499186,"CalCurCEAS_021","MBY",180,147.579414775128,3602
7267815523,36.15915,-123.17639,2024-11-05 17:30:01,"SO-359","319491",NA,FALSE,0.143080492085831,"CalCurCEAS_021","MBY",191.41927521482,304.515376485561,3602
7268021398,36.15646,-123.17706,2024-11-05 18:13:40,"SO-359","319491",NA,FALSE,0.22556694554486,"CalCurCEAS_021","MBY",182.336581396886,176.57621141753,3438
7268135442,36.15487,-123.17714,2024-11-05 18:40:38,"SO-359","319491",NA,FALSE,0.211716841872688,"CalCurCEAS_021","MBY",206.831522968366,241.237529212521,3438
7268317002,36.15293,-123.17835,2024-11-05 19:27:27,"SO-359","319491",NA,FALSE,0.166607620744852,"CalCurCEAS_021","MBY",221.579992783,221.023105046316,3438
7268445381,36.15144,-123.17998,2024-11-05 20:04:00,"SO-359","319491",NA,FALSE,0.19552431545365,"CalCurCEAS_021","MBY",223.005171105132,212.425795021312,3438
7268548537,36.15004,-123.18159,2024-11-05 20:36:40,"SO-359","319491",NA,FALSE,0.210258184868033,"CalCurCEAS_021","MBY",239.864828753874,267.429340183733,3438
7268684496,36.14883,-123.18416,2024-11-05 21:21:00,"SO-359","319491",NA,FALSE,0.195042451111445,"CalCurCEAS_021","MBY",262.385585813501,226.079264656146,3438
7268784698,36.14856,-123.18665,2024-11-05 22:00:41,"SO-359","319491",NA,FALSE,0.184205700727813,"CalCurCEAS_021","MBY",272.843309651563,268.513097961844,3438
7268964758,36.14868,-123.18963,2024-11-05 22:41:43,"SO-359","319491",NA,FALSE,0.211582213666116,"CalCurCEAS_021","MBY",275.386850287852,153.668457459698,3438
7269102690,36.14881,-123.19133,2024-11-05 23:08:39,"SO-359","319491",NA,FALSE,0.18447822244543,"CalCurCEAS_021","MBY",288.162089516483,103.236486348044,3438
7269171968,36.1491,-123.19242,2024-11-05 23:42:58,"SO-359","319491",NA,FALSE,0.0972699288563405,"CalCurCEAS_021","MBY",219.043266125204,21.4302642517847,3619
7269243678,36.14895,-123.19257,2024-11-06 00:15:37,"SO-359","319491",NA,FALSE,0.0212224158491385,"CalCurCEAS_021","MBY",171.834189227269,145.727763268775,3619
7269296912,36.14765,-123.19234,2024-11-06 00:47:36,"SO-359","319491",NA,FALSE,0.147322491267027,"CalCurCEAS_021","MBY",168.429233340383,349.983878253038,3619
7269363000,36.14456,-123.19156,2024-11-06 01:26:41,"SO-359","319491",NA,FALSE,0.289538901411895,"CalCurCEAS_021","MBY",168.397648173094,362.483615145816,3438
7269424038,36.14136,-123.19075,2024-11-06 02:04:46,"SO-359","319491",NA,FALSE,0.307754141524237,"CalCurCEAS_021","MBY",168.319946876339,466.827656850802,3442
7269486810,36.13724,-123.1897,2024-11-06 02:44:41,"SO-359","319491",NA,FALSE,0.378140147929251,"CalCurCEAS_021","MBY",173.74774292169,388.456488325112,3442
7269552846,36.13376,-123.18923,2024-11-06 03:17:37,"SO-359","319491",NA,FALSE,0.381379345825262,"CalCurCEAS_021","MBY",170.283636440352,325.345413151677,3442
7269605853,36.13087,-123.18862,2024-11-06 03:44:37,"SO-359","319491",NA,FALSE,0.38961117377423,"CalCurCEAS_021","MBY",162.045341305315,411.74444759473,3442
7269715102,36.12734,-123.18721,2024-11-06 04:27:59,"SO-359","319491",NA,FALSE,0.30698855816056,"CalCurCEAS_021","MBY",165.121278865747,196.326282465493,3442
7269792176,36.12563,-123.18665,2024-11-06 04:53:40,"SO-359","319491",NA,FALSE,0.247159628801464,"CalCurCEAS_021","MBY",165.08301924363,230.810385697762,3442
7269966146,36.12362,-123.18599,2024-11-06 05:31:42,"SO-359","319491",NA,FALSE,0.196219171013873,"CalCurCEAS_021","MBY",177.177226516845,201.08389275056,3453
7270222794,36.12181,-123.18588,2024-11-06 06:00:00,"SO-359","319491",NA,FALSE,0.229742492306293,"CalCurCEAS_021","MBY",180,0,3453
7270222798,36.12181,-123.18588,2024-11-06 06:11:42,"SO-359","319491",NA,FALSE,0,"CalCurCEAS_021","MBY",185.475346098084,264.183475844351,3453
7270522847,36.11944,-123.18616,2024-11-06 06:56:39,"SO-359","319491",NA,FALSE,0.190031866198755,"CalCurCEAS_021","MBY",173.788327447417,183.051050889734,3453
7270816643,36.1178,-123.18594,2024-11-06 07:37:00,"SO-359","319491",NA,FALSE,0.14668279170842,"CalCurCEAS_021","MBY",177.696043137044,134.37164285795,3453
7271014277,36.11659,-123.18588,2024-11-06 08:03:34,"SO-359","319491",NA,FALSE,0.163538887794494,"CalCurCEAS_021","MBY",219.626224899648,280.922339648223,3453
7271323777,36.11464,-123.18787,2024-11-06 08:44:40,"SO-359","319491",NA,FALSE,0.221001353981165,"CalCurCEAS_021","MBY",233.887947107496,193.917681093012,3453
7271531492,36.11361,-123.18961,2024-11-06 09:11:42,"SO-359","319491",NA,FALSE,0.231936067398547,"CalCurCEAS_021","MBY",250.55874401756,196.686224571551,3453
7271729833,36.11302,-123.19167,2024-11-06 09:37:40,"SO-359","319491",NA,FALSE,0.244910959992817,"CalCurCEAS_021","MBY",268.213849170177,284.648752832005,3467
7272020192,36.11294,-123.19483,2024-11-06 10:14:59,"SO-359","319491",NA,FALSE,0.246636257478379,"CalCurCEAS_021","MBY",282.253198167715,209.142730797332,3467
7272282267,36.11334,-123.1971,2024-11-06 10:48:42,"SO-359","319491",NA,FALSE,0.200561986034021,"CalCurCEAS_021","MBY",320.16371446136,205.196365750025,3467
7272622548,36.11476,-123.19856,2024-11-06 11:32:41,"SO-359","319491",NA,FALSE,0.150845376868151,"CalCurCEAS_021","MBY",284.682820085138,118.201367261285,3467
7272893155,36.11503,-123.19983,2024-11-06 12:07:39,"SO-359","319491",NA,FALSE,0.109299643702046,"CalCurCEAS_021","MBY",262.440135036504,177.103365022967,3467
7273148583,36.11482,-123.20178,2024-11-06 12:40:40,"SO-359","319491",NA,FALSE,0.173437924353638,"CalCurCEAS_021","MBY",258.133116489376,199.638784917273,3467
7273442401,36.11445,-123.20395,2024-11-06 13:17:59,"SO-359","319491",NA,FALSE,0.172978670272224,"CalCurCEAS_021","MBY",253.397261915108,116.498579568556,3467
7273729675,36.11415,-123.20519,2024-11-06 13:55:39,"SO-359","319491",NA,FALSE,0.100003205470353,"CalCurCEAS_021","MBY",258.392610783403,33.0887990174185,3467
7274048610,36.11409,-123.20555,2024-11-06 14:38:42,"SO-359","319491",NA,FALSE,0.0248518273688703,"CalCurCEAS_021","MBY",202.082612327884,114.955365206184,3467
7274359948,36.11313,-123.20603,2024-11-06 15:22:45,"SO-359","319491",NA,FALSE,0.0843788908437369,"CalCurCEAS_021","MBY",214.344764194898,102.137039692719,3467
7274546624,36.11237,-123.20667,2024-11-06 15:50:41,"SO-359","319491",NA,FALSE,0.118225451672956,"CalCurCEAS_021","MBY",246.951694636228,82.191078493412,3467
7274714265,36.11208,-123.20751,2024-11-06 16:16:36,"SO-359","319491",NA,FALSE,0.102540638120398,"CalCurCEAS_021","MBY",221.908306040959,295.211413242137,3467
7275142153,36.1101,-123.2097,2024-11-06 17:32:58,"SO-359","319491",NA,FALSE,0.124991301110813,"CalCurCEAS_021","MBY",232.759857646542,121.016117696505,3539
7275306962,36.10944,-123.21077,2024-11-06 18:06:38,"SO-359","319491",NA,FALSE,0.11622340016397,"CalCurCEAS_021","MBY",240.096980819904,109.060677040771,3539
7275454815,36.10895,-123.21182,2024-11-06 18:40:39,"SO-359","319491",NA,FALSE,0.10366374985747,"CalCurCEAS_021","MBY",273.255945263356,175.860714141324,3539
7275604611,36.10904,-123.21377,2024-11-06 19:16:42,"SO-359","319491",NA,FALSE,0.157729905424951,"CalCurCEAS_021","MBY",279.985415676671,217.588910342774,3539
7275754444,36.10938,-123.21615,2024-11-06 19:56:43,"SO-359","319491",NA,FALSE,0.175811114562674,"CalCurCEAS_021","MBY",278.722283231009,219.532094012981,3539
7275870668,36.10968,-123.21856,2024-11-06 20:30:00,"SO-359","319491",NA,FALSE,0.213266030237949,"CalCurCEAS_021","MBY",292.620188190777,204.836619035268,3539
7275949554,36.11039,-123.22066,2024-11-06 20:55:37,"SO-359","319491",NA,FALSE,0.258544593967742,"CalCurCEAS_021","MBY",313.733828823419,284.103707260653,3539
7276051093,36.11216,-123.22294,2024-11-06 21:27:39,"SO-359","319491",NA,FALSE,0.286764407953001,"CalCurCEAS_021","MBY",325.734865995365,284.640988762493,3539
7276126218,36.11428,-123.22472,2024-11-06 21:56:37,"SO-359","319491",NA,FALSE,0.317723543267685,"CalCurCEAS_021","MBY",323.88750478264,326.899700406029,3539
7276299548,36.11666,-123.22686,2024-11-06 22:32:39,"SO-359","319491",NA,FALSE,0.293332756146021,"CalCurCEAS_021","MBY",328.277216990688,356.131326736817,3641
7276473335,36.11939,-123.22894,2024-11-06 23:13:42,"SO-359","319491",NA,FALSE,0.280509449398873,"CalCurCEAS_021","MBY",309.820786358509,159.411359213889,3641
7276530781,36.12031,-123.2303,2024-11-06 23:44:01,"SO-359","319491",NA,FALSE,0.170015413345214,"CalCurCEAS_021","MBY",329.717654078028,201.736499838838,3641
7276618871,36.12188,-123.23143,2024-11-07 00:24:39,"SO-359","319491",NA,FALSE,0.160528633998091,"CalCurCEAS_021","MBY",341.579009069303,111.106331750366,3641
7276736704,36.12283,-123.23182,2024-11-07 01:36:37,"SO-359","319491",NA,FALSE,0.0499180832783023,"CalCurCEAS_021","MBY",92.4058784348534,79.2907454320747,3641
7276781187,36.1228,-123.23094,2024-11-07 02:06:00,"SO-359","319491",NA,FALSE,0.0872513024039846,"CalCurCEAS_021","MBY",158.722227397555,208.387205372134,3641
7276841061,36.12105,-123.2301,2024-11-07 02:44:41,"SO-359","319491",NA,FALSE,0.174179740810832,"CalCurCEAS_021","MBY",182.92442551506,299.985955952073,3641
7276921321,36.11835,-123.23027,2024-11-07 03:25:40,"SO-359","319491",NA,FALSE,0.236670497985776,"CalCurCEAS_021","MBY",186.186172650136,292.420981067037,3641
7277008617,36.11573,-123.23062,2024-11-07 04:04:40,"SO-359","319491",NA,FALSE,0.242434488576945,"CalCurCEAS_021","MBY",176.788645111711,208.935011047454,3641
7277093353,36.11385,-123.23049,2024-11-07 04:36:39,"SO-359","319491",NA,FALSE,0.211221428573247,"CalCurCEAS_021","MBY",195.527587132129,295.972127814254,3641
7277263662,36.11128,-123.23137,2024-11-07 05:18:39,"SO-359","319491",NA,FALSE,0.227851558714148,"CalCurCEAS_021","MBY",232.443151339019,265.771558370266,3641
7277462369,36.10982,-123.23371,2024-11-07 05:59:01,"SO-359","319491",NA,FALSE,0.212880604144639,"CalCurCEAS_021","MBY",180,0,3641
7277496918,36.10982,-123.23371,2024-11-07 06:00:00,"SO-359","319491",NA,FALSE,0,"CalCurCEAS_021","MBY",246.653551121145,193.195198873907,3641
7277679418,36.10913,-123.23568,2024-11-07 06:27:39,"SO-359","319491",NA,FALSE,0.22591843629619,"CalCurCEAS_021","MBY",255.993404597447,531.742618489546,3641
7278183026,36.10797,-123.24141,2024-11-07 07:38:39,"SO-359","319491",NA,FALSE,0.242155089171295,"CalCurCEAS_021","MBY",265.176348494304,329.817457984306,3618
7278470333,36.10772,-123.24506,2024-11-07 08:16:58,"SO-359","319491",NA,FALSE,0.278314862326904,"CalCurCEAS_021","MBY",271.136734197461,335.918447822152,3629
7278754722,36.10778,-123.24879,2024-11-07 08:54:39,"SO-359","319491",NA,FALSE,0.288227239617415,"CalCurCEAS_021","MBY",288.51434187862,426.342841123482,3629
7279059602,36.109,-123.25328,2024-11-07 09:34:41,"SO-359","319491",NA,FALSE,0.344340179758349,"CalCurCEAS_021","MBY",311.056141074504,407.159302706742,3589
7279326626,36.11141,-123.25669,2024-11-07 10:08:40,"SO-359","319491",NA,FALSE,0.38739041061848,"CalCurCEAS_021","MBY",325.520925969252,446.900102031476,3589
7279606559,36.11473,-123.2595,2024-11-07 10:44:38,"SO-359","319491",NA,FALSE,0.401754493948593,"CalCurCEAS_021","MBY",327.63688104238,444.020467339598,3483
7279881845,36.11811,-123.26214,2024-11-07 11:19:40,"SO-359","319491",NA,FALSE,0.409800050732074,"CalCurCEAS_021","MBY",334.947865970369,410.323919019064,3483
7280128641,36.12146,-123.26407,2024-11-07 11:51:40,"SO-359","319491",NA,FALSE,0.414598126508846,"CalCurCEAS_021","MBY",340.366007734403,557.248322684248,3483
7280468945,36.12619,-123.26615,2024-11-07 12:34:58,"SO-359","319491",NA,FALSE,0.416113066207637,"CalCurCEAS_021","MBY",330.117100228448,337.859582573329,3443
7280722297,36.12883,-123.26802,2024-11-07 13:06:39,"SO-359","319491",NA,FALSE,0.344790946971204,"CalCurCEAS_021","MBY",331.595236723595,386.016808180746,3443
7281060982,36.13189,-123.27006,2024-11-07 13:50:46,"SO-359","319491",NA,FALSE,0.282913716611503,"CalCurCEAS_021","MBY",338.048276113993,190.220133388665,3443
7281344854,36.13348,-123.27085,2024-11-07 14:28:38,"SO-359","319491",NA,FALSE,0.162423881502646,"CalCurCEAS_021","MBY",NA,NA,3443
