"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","distance","seadepth"
6985935864,43.0268,-127.25256,2024-09-21 16:50:39,"SO-359","319491",NA,FALSE,0.358503353738773,"CalCurCEAS_008","ORE",170.341288246943,437.239332299329,2870
6986039100,43.02292,-127.25166,2024-09-21 17:20:40,"SO-359","319491",NA,FALSE,0.470985177490671,"CalCurCEAS_008","ORE",184.300434062831,674.010845986595,2850
6986183566,43.01687,-127.25228,2024-09-21 18:04:59,"SO-359","319491",NA,FALSE,0.491756690941705,"CalCurCEAS_008","ORE",199.35001866175,548.685153436221,2850
6986298230,43.01221,-127.25451,2024-09-21 18:43:40,"SO-359","319491",NA,FALSE,0.458616629757117,"CalCurCEAS_008","ORE",213.842767205117,480.174950773921,2850
6986411833,43.00862,-127.25779,2024-09-21 19:24:42,"SO-359","319491",NA,FALSE,0.378366939277582,"CalCurCEAS_008","ORE",226.04456697324,340.90752350948,2850
6986489983,43.00649,-127.2608,2024-09-21 19:55:40,"SO-359","319491",NA,FALSE,0.355952957808607,"CalCurCEAS_008","ORE",249.552508518924,257.567663070619,2843
6986559560,43.00568,-127.26376,2024-09-21 20:24:00,"SO-359","319491",NA,FALSE,0.293930156680589,"CalCurCEAS_008","ORE",304.062661978623,257.854385732143,2843
6986626198,43.00698,-127.26638,2024-09-21 20:55:38,"SO-359","319491",NA,FALSE,0.263560331043392,"CalCurCEAS_008","ORE",316.968543336258,206.692317792031,2843
6986788932,43.00834,-127.26811,2024-09-21 21:32:40,"SO-359","319491",NA,FALSE,0.180460439476391,"CalCurCEAS_008","ORE",305.689185822075,129.491852429722,2843
6986910890,43.00902,-127.2694,2024-09-21 22:07:37,"SO-359","319491",NA,FALSE,0.119796945023205,"CalCurCEAS_008","ORE",5.68766970177475,156.299588554812,2843
6986980518,43.01042,-127.26921,2024-09-21 22:42:01,"SO-359","319491",NA,FALSE,0.146909496994348,"CalCurCEAS_008","ORE",96.6273089962241,105.87774844291,2843
6987036077,43.01031,-127.26792,2024-09-21 23:14:39,"SO-359","319491",NA,FALSE,0.104904408569584,"CalCurCEAS_008","ORE",NA,NA,2843
