"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","distance","seadepth"
7109754403,40.57761,-127.25005,2024-10-10 22:24:37,"SO-359","319491",NA,FALSE,0.473922654760336,"CalCurCEAS_018","MND",90.3620923002463,697.695136191122,3260
7109856185,40.57757,-127.24181,2024-10-10 23:09:40,"SO-359","319491",NA,FALSE,0.500750486204505,"CalCurCEAS_018","MND",93.6674351526686,659.240037800331,3260
7109934484,40.57719,-127.23404,2024-10-10 23:51:59,"SO-359","319491",NA,FALSE,0.503712356570556,"CalCurCEAS_018","MND",98.1677647230729,461.054950081183,3238
7109990624,40.5766,-127.22865,2024-10-11 00:20:37,"SO-359","319491",NA,FALSE,0.520632481465364,"CalCurCEAS_018","MND",94.0321898016354,583.987101715656,3238
7110049890,40.57623,-127.22177,2024-10-11 00:55:40,"SO-359","319491",NA,FALSE,0.538723241715822,"CalCurCEAS_018","MND",94.8048459571417,556.559226767599,3215
7110107144,40.57581,-127.21522,2024-10-11 01:27:36,"SO-359","319491",NA,FALSE,0.563530741090366,"CalCurCEAS_018","MND",93.5123179384905,670.17342030292,3215
7110167711,40.57544,-127.20732,2024-10-11 02:02:59,"SO-359","319491",NA,FALSE,0.612405292222169,"CalCurCEAS_018","MND",100.783593329068,765.425063405946,3205
7110254236,40.57415,-127.19844,2024-10-11 02:47:40,"SO-359","319491",NA,FALSE,0.553869684075918,"CalCurCEAS_018","MND",102.130890848315,633.984208699136,3216
7110357138,40.57295,-127.19112,2024-10-11 03:26:38,"SO-359","319491",NA,FALSE,0.526060464018958,"CalCurCEAS_018","MND",104.163039115846,462.858263294774,3210
7110438837,40.57193,-127.18582,2024-10-11 03:53:36,"SO-359","319491",NA,FALSE,0.554972206917096,"CalCurCEAS_018","MND",107.960451165789,478.90959554935,3210
7110557158,40.5706,-127.18044,2024-10-11 04:20:39,"SO-359","319491",NA,FALSE,0.572448931217338,"CalCurCEAS_018","MND",111.597113137541,850.653632965911,3210
7110811822,40.56778,-127.1711,2024-10-11 05:00:00,"SO-359","319491",NA,FALSE,0.698969948307441,"CalCurCEAS_018","MND",180,0,3206
7110811827,40.56778,-127.1711,2024-10-11 05:05:43,"SO-359","319491",NA,FALSE,0,"CalCurCEAS_018","MND",116.172435278516,712.423252598687,3206
7111063419,40.56495,-127.16355,2024-10-11 05:44:39,"SO-359","319491",NA,FALSE,0.591652872449252,"CalCurCEAS_018","MND",116.500321953648,671.888538235685,3206
7111349913,40.56225,-127.15645,2024-10-11 06:21:59,"SO-359","319491",NA,FALSE,0.581903466150549,"CalCurCEAS_018","MND",113.7810938754,556.225953998236,3197
7111584298,40.56023,-127.15044,2024-10-11 06:53:38,"SO-359","319491",NA,FALSE,0.568235045158809,"CalCurCEAS_018","MND",117.65762924993,763.063281289732,3197
7111905188,40.55704,-127.14246,2024-10-11 07:35:41,"SO-359","319491",NA,FALSE,0.586739106501023,"CalCurCEAS_018","MND",110.811483077473,612.52570774786,3205
7112173802,40.55508,-127.1357,2024-10-11 08:10:33,"SO-359","319491",NA,FALSE,0.568020971812069,"CalCurCEAS_018","MND",112.549887528284,553.02697421635,3193
7112424515,40.55317,-127.12967,2024-10-11 08:42:41,"SO-359","319491",NA,FALSE,0.556469050819356,"CalCurCEAS_018","MND",105.093887697966,609.718121013952,3193
7112720039,40.55174,-127.12272,2024-10-11 09:18:17,"SO-359","319491",NA,FALSE,0.553770203542634,"CalCurCEAS_018","MND",100.068179399826,565.20743335294,3183
7112941363,40.55085,-127.11615,2024-10-11 09:48:38,"SO-359","319491",NA,FALSE,0.602143009722517,"CalCurCEAS_018","MND",98.1053246825254,543.301456450904,3183
7113168239,40.55016,-127.1098,2024-10-11 10:17:40,"SO-359","319491",NA,FALSE,0.605054434853475,"CalCurCEAS_018","MND",96.6085545737618,463.025766570865,3183
7113367357,40.54968,-127.10437,2024-10-11 10:43:39,"SO-359","319491",NA,FALSE,0.576183442686002,"CalCurCEAS_018","MND",99.0403374195319,565.235283279613,3171
7113629432,40.54888,-127.09778,2024-10-11 11:17:23,"SO-359","319491",NA,FALSE,0.541776901957732,"CalCurCEAS_018","MND",101.467179982396,848.776408289598,3171
7113911273,40.54736,-127.08796,2024-10-11 11:55:01,"SO-359","319491",NA,FALSE,0.729241023951205,"CalCurCEAS_018","MND",106.011383212873,595.750516480206,3167
7114134070,40.54588,-127.0812,2024-10-11 12:24:38,"SO-359","319491",NA,FALSE,0.650397299927743,"CalCurCEAS_018","MND",103.917651326338,895.437416837219,3167
7114447781,40.54394,-127.07094,2024-10-11 13:06:42,"SO-359","319491",NA,FALSE,0.688252214209273,"CalCurCEAS_018","MND",104.67173034045,780.249466076227,3164
7114705250,40.54216,-127.06203,2024-10-11 13:42:40,"SO-359","319491",NA,FALSE,0.701429084424412,"CalCurCEAS_018","MND",107.672200165384,936.262759356758,3164
7115019278,40.5396,-127.0515,2024-10-11 14:27:59,"SO-359","319491",NA,FALSE,0.66802124058555,"CalCurCEAS_018","MND",110.517518218957,833.132035343626,3195
7115271647,40.53697,-127.04229,2024-10-11 15:06:40,"SO-359","319491",NA,FALSE,0.696370593953742,"CalCurCEAS_018","MND",113.127898207444,661.482587451635,3195
7115479087,40.53463,-127.03511,2024-10-11 15:40:41,"SO-359","319491",NA,FALSE,0.628748760243103,"CalCurCEAS_018","MND",116.062254296711,520.630886227319,3210
7115635346,40.53257,-127.02959,2024-10-11 16:07:38,"SO-359","319491",NA,FALSE,0.624628274137909,"CalCurCEAS_018","MND",116.182761468623,601.441847200176,3210
7115793247,40.53018,-127.02322,2024-10-11 16:37:00,"SO-359","319491",NA,FALSE,0.662200444703939,"CalCurCEAS_018","MND",119.914595608724,625.648451028808,3213
7115946094,40.52737,-127.01682,2024-10-11 17:07:37,"SO-359","319491",NA,FALSE,0.660728358734833,"CalCurCEAS_018","MND",120.926245056588,542.302573937248,3213
7116075359,40.52486,-127.01133,2024-10-11 17:35:38,"SO-359","319491",NA,FALSE,0.625857818821095,"CalCurCEAS_018","MND",117.728058529539,823.315690001082,3232
7116261053,40.52141,-127.00273,2024-10-11 18:17:41,"SO-359","319491",NA,FALSE,0.633068743005192,"CalCurCEAS_018","MND",118.835844333941,593.978849406996,3211
7116370674,40.51883,-126.99659,2024-10-11 18:45:59,"SO-359","319491",NA,FALSE,0.678633078827781,"CalCurCEAS_018","MND",119.769824080547,731.271927958181,3211
7116502646,40.51556,-126.9891,2024-10-11 19:21:40,"SO-359","319491",NA,FALSE,0.662619122017221,"CalCurCEAS_018","MND",125.6515196505,834.418796384015,3208
7116630636,40.51118,-126.9811,2024-10-11 20:00:44,"SO-359","319491",NA,FALSE,0.690602587450934,"CalCurCEAS_018","MND",123.062198125103,649.275997109009,3208
7116733731,40.50799,-126.97468,2024-10-11 20:33:39,"SO-359","319491",NA,FALSE,0.637769840198217,"CalCurCEAS_018","MND",118.385994218291,539.529918243987,3223
7116910142,40.50568,-126.96908,2024-10-11 21:06:24,"SO-359","319491",NA,FALSE,0.532665669920272,"CalCurCEAS_018","MND",117.040396082699,495.815587471691,3223
7116972576,40.50365,-126.96387,2024-10-11 21:28:00,"SO-359","319491",NA,FALSE,0.742193086184475,"CalCurCEAS_018","MND",NA,NA,3223
